location_id	date	transaction_id	profit
004	01-25-2022	007	0029.88
004	01-25-2022	008	0031.65
004	01-25-2022	009	00026.7
004	01-25-2022	010	0030.59
004	01-26-2022	001	0027.72
004	01-26-2022	002	0027.78
004	01-26-2022	003	00029.9
004	01-26-2022	004	0027.85
004	01-26-2022	005	0027.64
004	01-26-2022	006	0030.38
004	01-26-2022	007	0029.92
004	01-26-2022	008	0032.21
004	01-26-2022	009	0029.21
004	01-26-2022	010	00029.7
004	01-27-2022	001	00029.3
004	01-27-2022	002	00030.6
004	01-27-2022	003	0025.39
004	01-27-2022	004	0027.94
004	01-27-2022	005	0031.64
004	01-28-2022	001	0029.54
004	01-28-2022	002	0030.54
004	01-28-2022	003	0027.97
004	01-28-2022	004	0028.89
004	01-28-2022	005	0030.23
004	01-28-2022	006	0028.94
004	01-28-2022	007	0026.99
004	01-28-2022	008	0026.15
004	01-28-2022	009	0028.93
004	01-28-2022	010	0029.09
004	01-29-2022	001	00030.5
004	01-29-2022	002	0034.58
004	01-29-2022	003	00033.4
004	01-29-2022	004	0030.44
004	01-29-2022	005	0028.58
004	01-29-2022	006	0031.65
004	01-29-2022	007	0030.97
004	01-29-2022	008	00035.6
004	01-30-2022	001	0031.19
004	01-30-2022	002	0030.17
004	01-30-2022	003	0032.28
004	01-30-2022	004	0030.66
004	01-30-2022	005	0032.59
004	01-30-2022	006	0029.96
004	01-30-2022	007	0030.28
004	01-30-2022	008	0029.88
004	01-30-2022	009	0028.02
004	01-30-2022	010	0029.77
004	01-30-2022	011	0031.72
004	01-30-2022	012	0030.29
004	01-31-2022	001	0029.97
004	01-31-2022	002	0033.78
004	01-31-2022	003	0029.94
004	01-31-2022	004	0028.25
004	01-31-2022	005	0030.59
004	01-31-2022	006	0028.41
004	01-31-2022	007	0035.05
004	01-31-2022	008	0032.17
004	02-01-2022	001	0028.43
004	02-01-2022	002	00028.9
004	02-01-2022	003	0031.27
004	02-01-2022	004	0032.55
004	02-01-2022	005	0035.32
004	02-01-2022	006	0028.81
004	02-01-2022	007	0029.07
004	02-01-2022	008	0033.26
004	02-01-2022	009	0033.75
004	02-01-2022	010	0027.02
004	02-01-2022	011	0031.14
004	02-01-2022	012	0030.35
004	02-02-2022	001	0035.49
004	02-02-2022	002	0034.93
004	02-02-2022	003	0035.09
004	02-03-2022	001	00037.5
004	02-03-2022	002	0036.98
004	02-04-2022	001	0027.15
004	02-04-2022	002	0030.94
004	02-04-2022	003	0026.46
004	02-04-2022	004	0028.52
004	02-05-2022	001	0029.83
004	02-05-2022	002	0031.26
004	02-05-2022	003	0027.63
004	02-05-2022	004	0030.49
004	02-05-2022	005	0030.63
004	02-05-2022	006	0033.64
004	02-05-2022	007	0029.89
004	02-05-2022	008	0031.28
004	02-05-2022	009	0032.96
004	02-05-2022	010	0030.57
004	02-05-2022	011	0029.17
004	02-06-2022	001	0028.02
004	02-06-2022	002	00028.4
004	02-06-2022	003	00030.9
004	02-06-2022	004	0029.54
004	02-06-2022	005	0030.33
004	02-06-2022	006	0030.12
004	02-06-2022	007	0033.21
004	02-06-2022	008	0027.65
004	02-06-2022	009	0027.85
004	02-06-2022	010	0000029
004	02-06-2022	011	0029.28
004	02-06-2022	012	0030.72
004	02-07-2022	001	0026.69
004	02-07-2022	002	0031.17
004	02-07-2022	003	0030.24
004	02-07-2022	004	00033.6
004	02-07-2022	005	0029.14
004	02-07-2022	006	0027.88
004	02-07-2022	007	0029.44
004	02-07-2022	008	0026.57
004	02-07-2022	009	0029.58
004	02-07-2022	010	0029.85
004	02-07-2022	011	0031.63
004	02-08-2022	001	0033.14
004	02-08-2022	002	0034.43
004	02-09-2022	001	0029.02
004	02-09-2022	002	0029.47
004	02-10-2022	001	0029.26
004	02-10-2022	002	0028.56
004	02-10-2022	003	00030.7
004	02-10-2022	004	0031.32
004	02-10-2022	005	0029.55
004	02-10-2022	006	0030.25
004	02-10-2022	007	00032.3
004	02-11-2022	001	0030.55
004	02-11-2022	002	0032.82
004	02-11-2022	003	0029.38
004	02-11-2022	004	0030.41
004	02-11-2022	005	0028.23
004	02-11-2022	006	0026.69
004	02-12-2022	001	00029.9
004	02-12-2022	002	0000028
004	02-12-2022	003	0030.09
004	02-12-2022	004	0029.55
004	02-12-2022	005	0032.96
004	02-12-2022	006	0000028
004	02-12-2022	007	0029.34
004	02-12-2022	008	0029.31
004	02-12-2022	009	0029.33
004	02-12-2022	010	0033.21
004	02-12-2022	011	0029.47
004	02-13-2022	001	00029.9
004	02-13-2022	002	00028.3
004	02-13-2022	003	0028.16
004	02-13-2022	004	0028.84
004	02-13-2022	005	0029.73
004	02-13-2022	006	0032.52
004	02-13-2022	007	00024.6
004	02-13-2022	008	0030.01
004	02-13-2022	009	0033.87
004	02-13-2022	010	0025.61
004	02-13-2022	011	0029.88
004	02-13-2022	012	0029.92
004	02-13-2022	013	0031.17
004	02-13-2022	014	0028.41
004	02-13-2022	015	0030.31
004	02-14-2022	001	0029.93
004	02-14-2022	002	0028.91
004	02-14-2022	003	0028.25
004	02-14-2022	004	0028.43
004	02-14-2022	005	0026.27
004	02-14-2022	006	0031.05
004	02-15-2022	001	0016.71
004	02-16-2022	001	0044.15
004	02-17-2022	001	0026.33
004	02-17-2022	002	0026.85
004	02-17-2022	003	00026.6
004	02-17-2022	004	0028.31
004	02-17-2022	005	0029.22
004	02-17-2022	006	0029.36
004	02-18-2022	001	00030.4
004	02-18-2022	002	0032.85
004	02-18-2022	003	0028.88
004	02-18-2022	004	00033.6
004	02-18-2022	005	0032.17
004	02-18-2022	006	0031.65
004	02-18-2022	007	0031.53
004	02-18-2022	008	0030.43
004	02-18-2022	009	00031.1
004	02-19-2022	001	0030.24
004	02-19-2022	002	0031.45
004	02-19-2022	003	0031.15
004	02-19-2022	004	0031.69
004	02-19-2022	005	0034.94
004	02-19-2022	006	0031.03
004	02-19-2022	007	0032.05
004	02-19-2022	008	0032.58
004	02-19-2022	009	0030.78
004	02-19-2022	010	0029.38
004	02-19-2022	011	0032.54
004	02-19-2022	012	00028.3
004	02-19-2022	013	0030.28
004	02-19-2022	014	0027.95
004	02-20-2022	001	0030.73
004	02-20-2022	002	0030.16
004	02-20-2022	003	0029.12
004	02-20-2022	004	0029.03
004	02-20-2022	005	00028.4
004	02-20-2022	006	0027.03
004	02-20-2022	007	00029.7
004	02-20-2022	008	0028.64
004	02-20-2022	009	0028.85
004	02-20-2022	010	0030.45
004	02-20-2022	011	0030.13
004	02-20-2022	012	0030.94
004	02-20-2022	013	00029.5
004	02-20-2022	014	00028.3
004	02-21-2022	001	0029.52
004	02-21-2022	002	0030.28
004	02-21-2022	003	0029.59
004	02-21-2022	004	0030.54
004	02-21-2022	005	0031.47
004	02-22-2022	001	0026.51
004	02-22-2022	002	0028.58
004	02-22-2022	003	0028.76
004	02-22-2022	004	0025.46
004	02-22-2022	005	0028.07
004	02-23-2022	001	0030.89
004	02-23-2022	002	0029.02
004	02-23-2022	003	0028.88
004	02-23-2022	004	0030.68
004	02-23-2022	005	0032.64
004	02-23-2022	006	0028.44
004	02-23-2022	007	0033.56
004	02-23-2022	008	0029.41
004	02-23-2022	009	0030.33
004	02-24-2022	001	0028.36
004	02-24-2022	002	00028.7
004	02-24-2022	003	0029.54
004	02-24-2022	004	0030.78
004	02-24-2022	005	0025.27
004	02-24-2022	006	0029.12
004	02-25-2022	001	0030.08
004	02-25-2022	002	0031.76
004	02-25-2022	003	00030.1
004	02-25-2022	004	0029.08
004	02-25-2022	005	0030.06
004	02-26-2022	001	0031.02
004	02-26-2022	002	0031.05
004	02-26-2022	003	0029.24
004	02-26-2022	004	0028.41
004	02-26-2022	005	00029.5
004	02-26-2022	006	0031.41
004	02-26-2022	007	0028.85
004	02-26-2022	008	0029.82
004	02-26-2022	009	0031.01
004	02-26-2022	010	0027.12
004	02-26-2022	011	00029.8
004	02-26-2022	012	0030.18
004	02-26-2022	013	0027.56
004	02-26-2022	014	0028.67
004	02-26-2022	015	0030.36
004	02-27-2022	001	0030.16
004	02-27-2022	002	00032.2
004	02-27-2022	003	0029.76
004	02-27-2022	004	0029.61
004	02-27-2022	005	00032.6
004	02-27-2022	006	0027.28
004	02-27-2022	007	0029.86
004	02-27-2022	008	0029.44
004	02-27-2022	009	0027.45
004	02-27-2022	010	00034.4
004	02-28-2022	001	0027.05
004	02-28-2022	002	0029.51
004	02-28-2022	003	0027.05
004	02-28-2022	004	0029.68
004	02-28-2022	005	0028.34
004	02-28-2022	006	0027.08
004	02-28-2022	007	0030.87
004	02-28-2022	008	0028.53
004	02-28-2022	009	0029.11
004	02-28-2022	010	0033.21
004	03-01-2022	001	0023.92
004	03-01-2022	002	0029.72
004	03-01-2022	003	0027.04
004	03-01-2022	004	0029.19
004	03-01-2022	005	0029.71
004	03-01-2022	006	0026.71
004	03-01-2022	007	00032.7
004	03-01-2022	008	0028.72
004	03-01-2022	009	0033.56
004	03-01-2022	010	0026.92
004	03-02-2022	001	0029.43
004	03-02-2022	002	0030.08
004	03-02-2022	003	0029.26
004	03-02-2022	004	0024.94
004	03-02-2022	005	0030.46
004	03-02-2022	006	0027.83
004	03-02-2022	007	0030.64
004	03-02-2022	008	0030.94
004	03-02-2022	009	0030.14
004	03-02-2022	010	0030.27
004	03-03-2022	001	0030.83
004	03-03-2022	002	0029.89
004	03-03-2022	003	0030.72
004	03-03-2022	004	0032.58
004	03-03-2022	005	0031.75
004	03-03-2022	006	0029.09
004	03-03-2022	007	0032.59
004	03-03-2022	008	0031.24
004	03-03-2022	009	0030.34
004	03-03-2022	010	0030.28
004	03-04-2022	001	0032.31
004	03-04-2022	002	0031.39
004	03-04-2022	003	0000035
004	03-04-2022	004	0031.53
004	03-04-2022	005	0031.54
004	05-29-2022	001	0034.28
004	05-29-2022	002	0029.22
004	05-29-2022	003	0031.07
004	05-29-2022	004	0030.45
004	05-29-2022	005	0031.19
004	05-29-2022	006	0029.62
004	05-29-2022	007	0031.45
004	05-29-2022	008	0026.65
004	05-31-2022	001	0030.21
004	05-31-2022	002	0027.19
004	05-31-2022	003	0029.36
004	05-31-2022	004	0031.78
004	05-31-2022	005	0027.96
004	05-31-2022	006	0028.62
004	05-31-2022	007	0026.98
004	05-31-2022	008	0034.86
004	06-01-2022	001	0031.33
004	06-01-2022	002	0032.66
004	06-01-2022	003	0028.07
004	06-01-2022	004	0030.93
004	06-01-2022	005	0029.09
004	06-01-2022	006	0031.96
004	06-01-2022	007	0029.83
004	06-01-2022	008	0031.69
004	06-01-2022	009	0031.41
004	06-01-2022	010	0029.49
004	06-01-2022	011	00032.4
004	06-02-2022	001	0033.92
004	06-02-2022	002	0027.36
004	06-02-2022	003	0027.99
004	06-02-2022	004	0031.71
004	06-02-2022	005	0031.87
004	06-02-2022	006	0030.73
004	06-02-2022	007	0027.77
004	06-02-2022	008	0030.93
004	06-02-2022	009	0026.96
004	06-02-2022	010	0034.29
004	06-03-2022	001	0026.73
004	06-03-2022	002	0027.43
004	06-03-2022	003	0029.96
004	06-03-2022	004	00027.9
004	06-03-2022	005	0029.18
004	06-03-2022	006	0032.04
004	06-03-2022	007	0029.59
004	06-03-2022	008	0031.29
004	06-03-2022	009	0030.82
004	06-03-2022	010	0028.14
004	06-03-2022	011	0028.42
004	06-03-2022	012	0032.14
004	06-03-2022	013	0025.27
004	06-03-2022	014	0030.21
004	06-04-2022	001	0031.55
004	06-04-2022	002	00036.2
004	06-04-2022	003	0030.59
004	06-04-2022	004	0031.59
004	06-04-2022	005	0029.87
004	06-04-2022	006	0028.36
004	06-04-2022	007	0028.66
004	06-04-2022	008	0028.18
004	06-04-2022	009	0031.27
004	06-04-2022	010	0033.93
004	06-05-2022	001	0032.81
004	06-05-2022	002	0030.76
004	06-05-2022	003	0029.13
004	06-05-2022	004	0029.57
004	06-05-2022	005	0000030
004	06-05-2022	006	0029.85
004	06-05-2022	007	0030.38
004	06-05-2022	008	00033.3
004	06-06-2022	001	0033.36
004	06-06-2022	002	0034.55
004	06-07-2022	001	0031.59
004	06-07-2022	002	0030.83
004	06-07-2022	003	0027.76
004	06-07-2022	004	0033.44
004	06-07-2022	005	0031.56
004	06-07-2022	006	00029.7
004	06-07-2022	007	0030.25
004	06-07-2022	008	0030.27
004	06-07-2022	009	0032.21
004	06-07-2022	010	0029.48
004	06-07-2022	011	0028.68
004	06-07-2022	012	0027.19
004	06-08-2022	001	0030.38
004	06-08-2022	002	0033.58
004	06-08-2022	003	0000032
004	06-08-2022	004	0032.88
004	06-08-2022	005	0030.35
004	06-09-2022	001	00030.1
004	06-09-2022	002	0031.63
004	06-09-2022	003	0028.22
004	06-09-2022	004	0030.19
004	06-09-2022	005	0032.61
004	06-09-2022	006	0031.28
004	06-09-2022	007	0031.96
004	06-09-2022	008	0030.77
004	06-09-2022	009	00034.4
004	06-09-2022	010	00030.1
004	06-09-2022	011	0029.77
004	06-10-2022	001	00033.6
004	06-10-2022	002	00030.1
004	06-10-2022	003	0028.93
004	06-10-2022	004	0030.53
004	06-10-2022	005	0030.41
004	06-10-2022	006	0030.23
004	06-10-2022	007	0033.22
004	06-10-2022	008	0029.44
004	06-11-2022	001	0029.78
004	06-11-2022	002	0028.14
004	06-11-2022	003	0028.92
004	06-11-2022	004	0029.59
004	06-11-2022	005	0032.03
004	06-11-2022	006	0032.05
004	06-11-2022	007	00031.8
004	06-11-2022	008	0029.97
004	06-11-2022	009	0029.94
004	06-12-2022	001	0029.32
004	06-12-2022	002	0031.79
004	06-12-2022	003	0027.74
004	06-12-2022	004	0025.59
004	06-12-2022	005	0029.21
004	06-12-2022	006	0028.47
004	06-12-2022	007	0031.77
004	06-12-2022	008	0028.71
004	06-12-2022	009	0026.52
004	06-12-2022	010	0027.86
004	06-12-2022	011	0030.88
004	06-12-2022	012	00030.2
004	06-13-2022	001	0027.68
004	06-13-2022	002	0030.71
004	06-13-2022	003	0030.76
004	06-13-2022	004	0032.44
004	06-13-2022	005	0030.93
004	06-13-2022	006	0030.57
004	06-13-2022	007	0031.27
004	06-13-2022	008	00033.4
004	06-13-2022	009	0030.05
004	06-13-2022	010	0032.11
004	06-13-2022	011	0029.16
004	06-14-2022	001	0028.03
004	06-14-2022	002	0027.17
004	06-14-2022	003	0026.71
004	06-15-2022	001	0028.19
004	06-15-2022	002	0031.86
004	06-15-2022	003	0031.95
004	06-15-2022	004	0029.44
004	06-15-2022	005	0028.54
004	06-15-2022	006	0030.15
004	06-15-2022	007	0030.19
004	06-15-2022	008	0031.05
004	06-15-2022	009	0028.77
004	06-15-2022	010	0028.96
004	06-15-2022	011	0029.49
004	06-15-2022	012	00028.8
004	06-16-2022	001	0031.23
004	06-16-2022	002	0028.98
004	06-16-2022	003	0030.29
004	06-16-2022	004	0029.28
004	06-16-2022	005	0033.48
004	06-16-2022	006	0031.67
004	06-16-2022	007	0035.49
004	06-16-2022	008	0028.23
004	06-16-2022	009	0032.17
004	06-16-2022	010	0033.14
004	06-17-2022	001	0031.04
004	06-17-2022	002	00030.7
004	06-17-2022	003	0029.17
004	06-17-2022	004	0030.79
004	06-17-2022	005	0032.78
004	06-17-2022	006	0028.91
004	06-17-2022	007	0029.42
004	06-17-2022	008	0033.21
004	06-17-2022	009	00030.9
004	06-17-2022	010	0030.96
004	06-17-2022	011	0025.76
004	06-18-2022	001	0028.19
004	06-18-2022	002	0029.37
004	06-18-2022	003	00028.5
004	06-18-2022	004	0027.29
004	06-18-2022	005	0025.98
004	06-18-2022	006	0026.71
004	06-19-2022	001	0031.65
004	06-19-2022	002	0028.56
004	06-19-2022	003	0033.45
004	06-19-2022	004	0033.63
004	06-19-2022	005	0032.53
004	06-19-2022	006	0030.07
004	06-19-2022	007	0034.12
004	06-19-2022	008	0028.72
004	06-19-2022	009	0028.28
004	06-19-2022	010	0029.65
004	06-19-2022	011	0028.18
004	06-19-2022	012	00028.7
004	06-19-2022	013	0035.39
004	06-19-2022	014	0030.47
004	06-20-2022	001	0031.81
004	06-20-2022	002	0031.69
004	06-20-2022	003	0030.22
004	06-20-2022	004	0031.13
004	06-20-2022	005	0028.97
004	06-20-2022	006	0032.18
004	06-20-2022	007	0000035
004	06-20-2022	008	0032.85
004	06-20-2022	009	0031.98
004	06-20-2022	010	0028.03
004	06-21-2022	001	0025.12
004	06-21-2022	002	0031.36
004	06-21-2022	003	0026.13
004	06-21-2022	004	0028.52
004	06-21-2022	005	0030.92
004	06-21-2022	006	0024.32
004	06-22-2022	001	0030.92
004	06-22-2022	002	0032.83
004	06-22-2022	003	0028.66
004	06-22-2022	004	0031.71
004	06-22-2022	005	0032.36
004	06-22-2022	006	00031.7
004	06-22-2022	007	0030.38
004	06-22-2022	008	0031.41
004	06-22-2022	009	0029.25
004	06-22-2022	010	0029.62
004	06-22-2022	011	0027.47
004	06-22-2022	012	0032.79
004	06-23-2022	001	00027.9
004	06-23-2022	002	0032.66
004	06-23-2022	003	00034.5
004	06-23-2022	004	0032.12
004	06-23-2022	005	0034.13
004	06-23-2022	006	0032.97
004	06-23-2022	007	0028.15
004	06-23-2022	008	0033.45
004	06-24-2022	001	0028.26
004	06-24-2022	002	0032.05
004	06-24-2022	003	0028.03
004	06-24-2022	004	0031.74
004	06-24-2022	005	0030.12
004	06-24-2022	006	0028.89
004	06-25-2022	001	0033.61
004	06-25-2022	002	0031.45
004	06-25-2022	003	00031.9
004	06-25-2022	004	0025.84
004	06-25-2022	005	00029.8
004	06-25-2022	006	0033.86
004	06-25-2022	007	0032.58
004	06-25-2022	008	0034.03
004	06-25-2022	009	00028.7
004	06-25-2022	010	0029.52
004	06-25-2022	011	0028.73
004	06-25-2022	012	0028.46
004	06-25-2022	013	0031.37
004	06-25-2022	014	00031.2
004	06-25-2022	015	0035.15
004	06-26-2022	001	0031.36
004	06-26-2022	002	0029.35
004	06-26-2022	003	0028.84
004	06-26-2022	004	0035.29
004	06-26-2022	005	0029.51
004	06-26-2022	006	00027.3
004	06-26-2022	007	00029.9
004	06-26-2022	008	0028.08
004	06-26-2022	009	0029.95
004	06-26-2022	010	0028.97
004	06-26-2022	011	0028.78
004	06-26-2022	012	0031.92
004	06-26-2022	013	0026.25
004	06-27-2022	001	0031.08
004	06-27-2022	002	0030.39
004	06-27-2022	003	0029.33
004	06-27-2022	004	0031.22
004	06-27-2022	005	0028.37
004	06-27-2022	006	0030.13
004	06-27-2022	007	0031.73
004	06-27-2022	008	0033.74
004	06-27-2022	009	0032.16
004	06-27-2022	010	0032.44
004	06-27-2022	011	0030.24
004	06-28-2022	001	0029.33
004	06-28-2022	002	0032.84
004	06-28-2022	003	00029.3
004	06-28-2022	004	0029.45
004	06-28-2022	005	0029.69
004	06-28-2022	006	0029.18
004	06-28-2022	007	0032.84
004	06-28-2022	008	0030.79
004	06-29-2022	001	0029.13
004	06-29-2022	002	0029.49
004	06-29-2022	003	0028.99
004	06-29-2022	004	00032.3
004	06-29-2022	005	0031.35
004	06-29-2022	006	0031.85
004	06-29-2022	007	0030.42
004	06-29-2022	008	00032.9
004	06-29-2022	009	0030.73
004	06-29-2022	010	0031.31
004	06-29-2022	011	00030.2
004	06-30-2022	001	0029.23
004	06-30-2022	002	0032.77
004	06-30-2022	003	0029.37
004	06-30-2022	004	0029.46
004	06-30-2022	005	0030.46
004	06-30-2022	006	0032.01
004	07-01-2022	001	0028.56
004	07-01-2022	002	0025.97
004	07-01-2022	003	00030.8
004	07-01-2022	004	0031.96
004	07-01-2022	005	0030.49
004	07-01-2022	006	0033.27
004	07-01-2022	007	0029.75
004	07-01-2022	008	0029.64
004	07-01-2022	009	0032.27
004	07-01-2022	010	00030.4
004	07-01-2022	011	0026.62
004	07-01-2022	012	0030.59
004	07-02-2022	001	0030.16
004	07-02-2022	002	00030.7
004	07-02-2022	003	0029.48
004	07-02-2022	004	0030.79
004	07-02-2022	005	0031.59
004	07-02-2022	006	0000033
004	07-02-2022	007	0028.04
004	07-02-2022	008	0033.06
004	07-02-2022	009	0033.13
004	07-02-2022	010	0027.59
004	07-02-2022	011	0029.64
004	07-02-2022	012	0031.41
004	07-02-2022	013	0031.99
004	07-03-2022	001	0027.46
004	07-03-2022	002	0028.59
004	07-03-2022	003	0034.64
004	07-03-2022	004	00027.5
004	07-03-2022	005	00030.2
004	07-03-2022	006	0031.08
004	07-03-2022	007	0030.59
004	07-03-2022	008	0030.16
004	07-03-2022	009	0027.31
004	07-03-2022	010	0031.46
004	07-03-2022	011	0026.63
004	07-03-2022	012	0030.25
004	07-03-2022	013	0029.65
004	07-03-2022	014	0027.61
004	07-05-2022	001	0031.58
004	07-05-2022	002	0031.32
004	07-05-2022	003	0032.56
004	07-05-2022	004	0031.01
004	07-05-2022	005	0031.48
004	07-05-2022	006	0029.57
004	07-05-2022	007	0028.92
004	07-05-2022	008	0031.94
004	07-05-2022	009	0029.07
004	07-05-2022	010	0030.83
004	07-05-2022	011	0027.74
004	07-05-2022	012	0029.87
004	07-05-2022	013	0025.99
004	07-05-2022	014	0031.33
004	07-06-2022	001	0029.18
004	07-06-2022	002	00029.7
004	07-06-2022	003	0026.88
004	07-06-2022	004	0029.71
004	07-06-2022	005	0030.71
004	07-06-2022	006	0030.06
004	07-06-2022	007	0029.63
004	07-06-2022	008	0030.01
004	07-06-2022	009	0031.31
004	07-06-2022	010	00027.8
004	07-06-2022	011	0027.66
004	07-06-2022	012	00031.1
004	07-06-2022	013	0030.53
004	07-06-2022	014	0029.72
004	07-07-2022	001	0028.37
004	07-07-2022	002	0029.76
004	07-07-2022	003	0029.99
004	07-07-2022	004	00024.3
004	07-07-2022	005	0031.68
004	07-07-2022	006	0033.71
004	07-07-2022	007	0029.99
004	07-07-2022	008	0028.06
004	07-07-2022	009	0031.03
004	07-07-2022	010	0029.34
004	07-07-2022	011	0029.43
004	07-07-2022	012	0031.31
004	07-07-2022	013	0028.29
004	07-07-2022	014	0030.14
004	07-08-2022	001	0030.87
004	07-08-2022	002	0028.76
004	07-08-2022	003	00028.4
004	07-08-2022	004	0030.06
004	07-08-2022	005	0030.55
004	07-08-2022	006	0030.14
004	07-08-2022	007	0026.92
004	07-08-2022	008	0030.33
004	07-08-2022	009	00031.6
004	07-08-2022	010	0029.79
004	07-08-2022	011	0029.72
004	07-08-2022	012	0031.35
004	07-08-2022	013	0028.74
004	07-08-2022	014	0026.99
004	07-08-2022	015	0028.26
004	07-09-2022	001	0028.44
004	07-09-2022	002	0029.85
004	07-09-2022	003	0028.78
004	07-09-2022	004	0029.37
004	07-09-2022	005	0028.93
004	07-09-2022	006	0031.31
004	07-09-2022	007	0029.83
004	07-09-2022	008	0029.02
004	07-09-2022	009	0030.26
004	07-09-2022	010	0029.31
004	07-09-2022	011	0028.54
004	07-09-2022	012	0035.74
004	07-09-2022	013	0033.67
004	07-09-2022	014	0032.47
004	07-09-2022	015	0034.91
004	07-10-2022	001	00034.7
004	07-10-2022	002	0031.28
004	07-10-2022	003	0035.16
004	07-10-2022	004	0032.29
004	07-10-2022	005	0029.62
004	07-10-2022	006	0027.99
004	07-10-2022	007	0032.22
004	07-10-2022	008	0030.94
004	07-11-2022	001	0028.05
004	07-11-2022	002	0032.23
004	07-11-2022	003	0029.04
004	07-11-2022	004	0031.24
004	07-11-2022	005	0030.04
004	07-11-2022	006	0028.93
004	07-11-2022	007	0033.99
004	07-11-2022	008	0027.41
004	07-11-2022	009	0028.79
004	07-11-2022	010	0028.07
004	07-11-2022	011	0030.15
004	07-11-2022	012	0032.58
004	07-12-2022	001	0033.58
004	07-12-2022	002	0028.19
004	07-12-2022	003	0028.69
004	07-12-2022	004	0030.61
004	07-12-2022	005	0029.39
004	07-12-2022	006	0028.39
004	07-12-2022	007	0028.93
004	07-12-2022	008	0024.07
004	07-12-2022	009	0025.35
004	07-12-2022	010	0031.39
004	07-12-2022	011	0033.07
004	07-12-2022	012	0029.66
004	07-13-2022	001	0027.75
004	07-13-2022	002	0030.18
004	07-13-2022	003	0027.21
004	07-13-2022	004	0030.15
004	07-13-2022	005	0029.54
004	07-13-2022	006	0027.01
004	07-13-2022	007	0028.86
004	07-13-2022	008	00028.5
004	07-13-2022	009	0000032
004	07-14-2022	001	0029.33
004	07-14-2022	002	0031.58
004	07-14-2022	003	0027.17
004	07-14-2022	004	0028.59
004	07-14-2022	005	0026.64
004	07-14-2022	006	0000030
004	07-15-2022	001	0030.07
004	07-15-2022	002	0029.71
004	07-15-2022	003	0031.73
004	07-15-2022	004	00028.2
004	07-15-2022	005	0028.94
004	07-15-2022	006	0029.08
004	07-15-2022	007	0030.94
004	07-15-2022	008	0027.32
004	07-15-2022	009	0028.32
004	07-15-2022	010	00028.1
004	07-15-2022	011	00028.5
004	07-15-2022	012	0029.98
004	07-16-2022	001	0033.39
004	07-16-2022	002	0026.14
004	07-16-2022	003	0029.38
004	07-16-2022	004	0028.77
004	07-16-2022	005	0026.78
004	07-16-2022	006	0025.95
004	07-16-2022	007	0030.42
004	07-16-2022	008	0029.19
004	07-16-2022	009	0031.86
004	07-16-2022	010	0030.34
004	07-16-2022	011	0030.89
004	07-16-2022	012	0028.04
004	07-16-2022	013	0027.86
004	07-16-2022	014	0032.19
004	07-16-2022	015	0029.44
004	07-17-2022	001	00032.6
004	07-17-2022	002	0031.52
004	07-17-2022	003	0029.11
004	07-17-2022	004	0030.98
004	07-17-2022	005	0028.74
004	07-17-2022	006	00029.9
004	07-17-2022	007	0027.94
004	07-17-2022	008	0029.07
004	07-17-2022	009	0028.81
004	07-17-2022	010	0030.73
004	07-17-2022	011	0027.79
004	07-17-2022	012	0029.14
004	07-17-2022	013	00030.2
004	07-17-2022	014	0028.33
004	07-17-2022	015	0027.96
004	07-17-2022	016	0027.99
004	07-18-2022	001	0031.36
004	07-18-2022	002	0028.77
004	07-18-2022	003	00030.1
004	07-18-2022	004	0030.69
004	07-18-2022	005	0027.52
004	07-18-2022	006	0031.15
004	07-18-2022	007	0030.57
004	07-18-2022	008	0027.21
004	07-18-2022	009	0030.04
004	07-18-2022	010	0030.47
004	07-18-2022	011	0028.93
004	07-18-2022	012	0030.53
004	07-19-2022	001	0028.55
004	07-19-2022	002	0031.21
004	07-19-2022	003	0027.54
004	07-19-2022	004	0029.65
004	07-19-2022	005	0025.79
004	07-19-2022	006	0030.39
004	07-20-2022	001	0028.58
004	07-20-2022	002	0027.99
004	07-20-2022	003	0028.08
004	07-20-2022	004	00030.2
004	07-20-2022	005	00026.7
004	07-20-2022	006	0029.37
004	07-20-2022	007	0028.92
004	07-20-2022	008	0029.95
004	07-20-2022	009	0027.55
004	07-20-2022	010	0030.78
004	07-20-2022	011	0029.95
004	07-21-2022	001	0034.15
004	07-21-2022	002	0029.37
004	07-21-2022	003	0031.05
004	07-21-2022	004	0027.91
004	07-21-2022	005	0030.26
004	07-21-2022	006	0000027
004	07-21-2022	007	00027.2
004	07-21-2022	008	0031.77
004	07-21-2022	009	0028.83
004	07-21-2022	010	0032.32
004	07-21-2022	011	0027.84
004	07-22-2022	001	0033.92
004	07-22-2022	002	00031.1
004	07-22-2022	003	00029.6
004	07-22-2022	004	0031.38
004	07-22-2022	005	0032.02
004	07-22-2022	006	00029.8
004	07-22-2022	007	0035.59
004	07-22-2022	008	0032.37
004	07-22-2022	009	0031.15
004	07-22-2022	010	0029.36
004	07-22-2022	011	0028.95
004	07-23-2022	001	00031.5
004	07-23-2022	002	0032.88
004	07-23-2022	003	0027.68
004	07-23-2022	004	0029.44
004	07-23-2022	005	0031.61
004	07-23-2022	006	0029.86
004	07-23-2022	007	0033.83
004	07-23-2022	008	0029.28
004	07-23-2022	009	0030.08
004	07-23-2022	010	0032.26
004	07-23-2022	011	0030.36
004	07-23-2022	012	0031.72
004	07-23-2022	013	0031.66
004	07-23-2022	014	0029.59
004	07-24-2022	001	00032.3
