location_id	date	transaction_id	profit
006	07-16-2021	003	0025.63
006	07-16-2021	004	0030.18
006	07-16-2021	005	0026.15
006	07-16-2021	006	0030.75
006	07-16-2021	007	0027.03
006	07-16-2021	008	0030.63
006	07-16-2021	009	0027.57
006	07-16-2021	010	0027.83
006	07-17-2021	001	0024.33
006	07-17-2021	002	0024.38
006	07-17-2021	003	0026.65
006	07-17-2021	004	0027.99
006	07-17-2021	005	0028.29
006	07-17-2021	006	0027.61
006	07-17-2021	007	0026.61
006	07-17-2021	008	00029.3
006	07-17-2021	009	0028.72
006	07-17-2021	010	0030.77
006	07-17-2021	011	0023.93
006	07-17-2021	012	0030.53
006	07-17-2021	013	0027.28
006	07-17-2021	014	0028.43
006	07-17-2021	015	0000029
006	07-17-2021	016	0028.48
006	07-18-2021	001	0032.32
006	07-18-2021	002	0028.61
006	07-18-2021	003	0028.11
006	07-18-2021	004	0027.53
006	07-18-2021	005	00028.4
006	07-18-2021	006	0027.75
006	07-18-2021	007	0029.15
006	07-18-2021	008	0025.47
006	07-18-2021	009	0029.45
006	07-18-2021	010	0027.88
006	07-18-2021	011	0028.09
006	07-18-2021	012	0025.57
006	07-18-2021	013	0028.82
006	07-18-2021	014	0027.34
006	07-18-2021	015	0028.09
006	07-18-2021	016	0026.67
006	07-19-2021	001	0026.62
006	07-19-2021	002	0029.86
006	07-19-2021	003	0028.12
006	07-19-2021	004	0027.42
006	07-19-2021	005	0026.02
006	07-19-2021	006	0029.26
006	07-19-2021	007	0028.02
006	07-19-2021	008	0025.46
006	07-19-2021	009	0025.07
006	07-19-2021	010	00025.6
006	07-19-2021	011	0025.01
006	07-19-2021	012	0027.56
006	07-20-2021	001	0026.81
006	07-20-2021	002	0025.92
006	07-20-2021	003	0029.15
006	07-20-2021	004	0027.36
006	07-20-2021	005	0028.05
006	07-20-2021	006	0027.84
006	07-20-2021	007	0026.66
006	07-20-2021	008	0027.04
006	07-20-2021	009	0025.92
006	07-20-2021	010	0030.85
006	07-20-2021	011	0027.93
006	07-20-2021	012	0025.24
006	07-20-2021	013	0027.04
006	07-20-2021	014	0029.04
006	07-21-2021	001	0026.05
006	07-21-2021	002	0023.73
006	07-21-2021	003	0028.96
006	07-21-2021	004	0025.67
006	07-21-2021	005	0025.69
006	07-21-2021	006	0027.02
006	07-21-2021	007	0025.78
006	07-22-2021	001	0024.64
006	07-22-2021	002	0024.77
006	07-22-2021	003	0024.44
006	07-22-2021	004	0027.47
006	07-23-2021	001	0024.43
006	07-23-2021	002	0027.24
006	07-23-2021	003	0028.51
006	07-23-2021	004	0030.14
006	07-23-2021	005	0029.16
006	07-23-2021	006	0029.62
006	07-23-2021	007	0030.27
006	07-23-2021	008	0029.52
006	07-23-2021	009	0025.39
006	07-23-2021	010	0027.86
006	07-23-2021	011	0027.98
006	07-23-2021	012	0027.04
006	07-24-2021	001	0029.17
006	07-24-2021	002	0027.55
006	07-24-2021	003	0027.54
006	07-24-2021	004	0027.17
006	07-24-2021	005	0029.13
006	07-24-2021	006	0022.17
006	07-24-2021	007	00025.5
006	07-24-2021	008	0024.88
006	07-24-2021	009	0026.01
006	07-25-2021	001	00025.5
006	07-25-2021	002	0033.07
006	07-25-2021	003	0031.01
006	07-25-2021	004	0023.16
006	07-25-2021	005	0025.99
006	07-25-2021	006	00023.8
006	07-25-2021	007	0026.03
006	07-25-2021	008	0027.62
006	07-25-2021	009	00030.5
006	07-25-2021	010	0029.48
006	07-25-2021	011	0023.19
006	07-25-2021	012	00030.1
006	07-25-2021	013	0028.48
006	07-25-2021	014	0025.36
006	07-25-2021	015	0025.11
006	07-25-2021	016	0024.49
006	07-25-2021	017	0031.08
006	07-26-2021	001	0025.85
006	07-26-2021	002	0027.96
006	07-26-2021	003	0027.51
006	07-26-2021	004	0026.91
006	07-26-2021	005	0027.46
006	07-26-2021	006	00029.5
006	07-26-2021	007	0025.01
006	07-27-2021	001	0028.31
006	07-27-2021	002	0029.91
006	07-27-2021	003	0026.34
006	07-27-2021	004	0030.34
006	07-27-2021	005	0026.37
006	07-27-2021	006	0030.43
006	07-27-2021	007	0025.05
006	07-27-2021	008	0028.02
006	07-27-2021	009	0025.23
006	07-27-2021	010	00028.8
006	07-27-2021	011	0024.73
006	07-27-2021	012	0028.82
006	07-28-2021	001	0025.46
006	07-28-2021	002	0025.32
006	07-28-2021	003	0026.91
006	07-28-2021	004	0027.39
006	07-28-2021	005	0025.49
006	07-28-2021	006	0026.87
006	07-28-2021	007	0029.51
006	07-28-2021	008	0029.69
006	07-28-2021	009	0025.35
006	07-28-2021	010	0028.96
006	07-28-2021	011	0000027
006	07-28-2021	012	0026.21
006	07-28-2021	013	0024.97
006	07-29-2021	001	00028.8
006	07-29-2021	002	0024.26
006	07-29-2021	003	0027.97
006	07-29-2021	004	0027.29
006	07-29-2021	005	0029.53
006	07-29-2021	006	0027.93
006	07-29-2021	007	0028.64
006	07-29-2021	008	0025.41
006	07-29-2021	009	0025.32
006	07-29-2021	010	0030.01
006	07-29-2021	011	0028.37
006	07-29-2021	012	0027.04
006	07-30-2021	001	0028.52
006	07-30-2021	002	0022.56
006	07-30-2021	003	0029.13
006	07-30-2021	004	0026.44
006	07-30-2021	005	0026.83
006	07-30-2021	006	0029.68
006	07-30-2021	007	0028.44
006	07-30-2021	008	0024.83
006	07-30-2021	009	0025.39
006	07-30-2021	010	00030.2
006	07-30-2021	011	0028.26
006	07-30-2021	012	0026.67
006	07-31-2021	001	0027.44
006	07-31-2021	002	0030.21
006	07-31-2021	003	0025.92
006	07-31-2021	004	0028.44
006	07-31-2021	005	0024.87
006	07-31-2021	006	0032.02
006	07-31-2021	007	0027.77
006	07-31-2021	008	0030.18
006	07-31-2021	009	0024.45
006	07-31-2021	010	0029.28
006	07-31-2021	011	0028.19
006	07-31-2021	012	0031.06
006	07-31-2021	013	0029.76
006	07-31-2021	014	0028.94
006	07-31-2021	015	0023.57
006	07-31-2021	016	0026.68
006	08-01-2021	001	0024.55
006	08-01-2021	002	0026.73
006	08-01-2021	003	0023.88
006	08-01-2021	004	0027.68
006	08-01-2021	005	0000026
006	08-01-2021	006	0028.43
006	08-01-2021	007	0029.33
006	08-01-2021	008	0025.89
006	08-01-2021	009	0023.99
006	08-01-2021	010	0028.08
006	08-01-2021	011	0026.33
006	08-01-2021	012	0026.68
006	08-01-2021	013	0025.91
006	08-02-2021	001	0028.18
006	08-02-2021	002	0027.33
006	08-02-2021	003	0027.92
006	08-02-2021	004	0026.01
006	08-02-2021	005	0027.24
006	08-02-2021	006	0026.06
006	08-02-2021	007	0028.02
006	08-02-2021	008	0029.21
006	08-02-2021	009	0028.63
006	08-02-2021	010	0028.94
006	08-02-2021	011	0027.03
006	08-02-2021	012	0026.22
006	08-02-2021	013	0025.14
006	08-03-2021	001	0025.67
006	08-03-2021	002	0021.73
006	08-03-2021	003	00028.1
006	08-03-2021	004	00027.9
006	08-03-2021	005	0029.73
006	08-03-2021	006	0028.79
006	08-03-2021	007	00030.9
006	08-03-2021	008	0030.98
006	08-03-2021	009	0024.95
006	08-03-2021	010	0031.52
006	08-03-2021	011	0028.74
006	08-03-2021	012	0029.11
006	08-03-2021	013	0027.38
006	08-04-2021	001	0031.73
006	08-04-2021	002	0026.66
006	08-04-2021	003	0030.42
006	08-04-2021	004	0028.13
006	08-04-2021	005	0030.62
006	08-04-2021	006	0027.88
006	08-04-2021	007	0027.06
006	08-04-2021	008	00031.1
006	08-04-2021	009	0024.55
006	08-04-2021	010	0027.49
006	08-04-2021	011	0028.96
006	08-04-2021	012	0027.41
006	08-05-2021	001	0030.58
006	08-05-2021	002	0026.55
006	08-05-2021	003	0032.84
006	08-06-2021	001	0029.27
006	08-06-2021	002	0027.86
006	08-06-2021	003	0024.82
006	08-06-2021	004	0026.07
006	08-06-2021	005	0024.46
006	08-06-2021	006	0025.66
006	08-06-2021	007	0025.12
006	08-06-2021	008	0031.37
006	08-06-2021	009	0024.12
006	08-06-2021	010	0025.67
006	08-06-2021	011	0022.97
006	08-06-2021	012	0028.09
006	08-06-2021	013	0030.81
006	08-07-2021	001	0027.62
006	08-07-2021	002	0024.93
006	08-07-2021	003	0023.59
006	08-07-2021	004	0027.25
006	08-07-2021	005	00022.9
006	08-07-2021	006	0028.79
006	08-07-2021	007	00023.3
006	08-07-2021	008	0027.67
006	08-07-2021	009	0027.59
006	08-07-2021	010	0028.23
006	08-07-2021	011	0024.96
006	08-07-2021	012	0031.13
006	08-07-2021	013	0027.72
006	08-07-2021	014	0030.59
006	08-08-2021	001	00025.3
006	08-08-2021	002	0026.59
006	08-08-2021	003	0026.58
006	08-08-2021	004	0025.05
006	08-08-2021	005	0027.48
006	08-08-2021	006	0029.05
006	08-08-2021	007	0023.07
006	08-08-2021	008	0026.01
006	08-08-2021	009	0028.59
006	08-08-2021	010	0028.41
006	08-08-2021	011	0026.15
006	08-08-2021	012	0027.91
006	08-08-2021	013	0022.92
006	08-08-2021	014	0027.62
006	08-08-2021	015	0026.65
006	08-08-2021	016	0028.07
006	08-09-2021	001	0025.94
006	08-09-2021	002	0028.84
006	08-09-2021	003	0029.23
006	08-09-2021	004	0025.28
006	08-09-2021	005	0031.25
006	08-09-2021	006	0024.95
006	08-09-2021	007	0032.34
006	08-09-2021	008	0026.08
006	08-09-2021	009	0030.41
006	08-10-2021	001	0028.14
006	08-10-2021	002	0025.81
006	08-10-2021	003	0025.32
006	08-10-2021	004	0026.14
006	08-10-2021	005	00030.7
006	08-10-2021	006	0025.35
006	08-10-2021	007	0025.99
006	08-10-2021	008	0029.07
006	08-10-2021	009	00027.3
006	08-10-2021	010	0024.22
006	08-10-2021	011	0027.07
006	08-10-2021	012	0028.84
006	08-11-2021	001	0025.98
006	08-11-2021	002	0031.65
006	08-11-2021	003	00025.3
006	08-11-2021	004	0027.12
006	08-11-2021	005	0025.06
006	08-11-2021	006	00025.9
006	08-11-2021	007	0023.09
006	08-11-2021	008	0030.32
006	08-11-2021	009	0028.12
006	08-11-2021	010	0030.39
006	08-11-2021	011	0028.16
006	08-11-2021	012	0029.93
006	08-11-2021	013	0027.54
006	08-12-2021	001	0027.96
006	08-12-2021	002	0027.97
006	08-12-2021	003	00024.3
006	08-12-2021	004	0027.95
006	08-12-2021	005	0029.04
006	08-12-2021	006	0026.36
006	08-12-2021	007	0026.74
006	08-12-2021	008	0027.34
006	08-12-2021	009	0025.47
006	08-12-2021	010	0027.79
006	08-12-2021	011	0028.14
006	08-12-2021	012	0028.07
006	08-12-2021	013	0029.74
006	08-13-2021	001	0028.89
006	08-13-2021	002	0027.33
006	08-13-2021	003	0028.13
006	08-13-2021	004	0027.58
006	08-13-2021	005	0025.19
006	08-13-2021	006	0027.16
006	08-13-2021	007	0026.99
006	08-13-2021	008	0025.47
006	08-13-2021	009	0026.73
006	08-13-2021	010	0027.12
006	08-14-2021	001	0023.65
006	08-14-2021	002	00027.7
006	08-14-2021	003	0027.14
006	08-14-2021	004	0025.94
006	08-14-2021	005	0024.32
006	08-14-2021	006	00025.2
006	08-14-2021	007	0029.76
006	08-14-2021	008	0027.35
006	08-14-2021	009	0027.76
006	08-14-2021	010	0026.59
006	08-14-2021	011	0024.51
006	08-14-2021	012	0027.48
006	08-14-2021	013	0026.27
006	08-14-2021	014	0025.69
006	08-14-2021	015	0029.05
006	08-14-2021	016	0029.57
006	08-15-2021	001	0030.08
006	08-15-2021	002	0023.09
006	08-15-2021	003	0029.14
006	08-15-2021	004	0027.04
006	08-15-2021	005	0030.91
006	08-15-2021	006	0028.79
006	08-15-2021	007	0027.73
006	08-15-2021	008	0026.26
006	08-15-2021	009	0029.06
006	08-15-2021	010	0027.17
006	08-15-2021	011	0026.18
006	08-15-2021	012	0029.67
006	08-15-2021	013	0026.88
006	08-15-2021	014	0028.93
006	08-15-2021	015	0027.97
006	08-16-2021	001	0027.72
006	08-16-2021	002	0028.05
006	08-16-2021	003	0026.87
006	08-16-2021	004	00024.9
006	08-16-2021	005	00027.8
006	08-16-2021	006	0028.21
006	08-16-2021	007	0027.07
006	08-16-2021	008	0026.85
006	08-16-2021	009	0027.93
006	08-16-2021	010	0026.53
006	08-16-2021	011	0027.56
006	08-16-2021	012	0027.25
006	08-16-2021	013	0026.51
006	08-17-2021	001	0030.16
006	08-17-2021	002	00027.7
006	08-17-2021	003	0026.97
006	08-17-2021	004	0029.51
006	08-17-2021	005	0030.12
006	08-17-2021	006	0026.39
006	08-17-2021	007	0027.98
006	08-17-2021	008	0026.95
006	08-17-2021	009	0025.82
006	08-17-2021	010	0025.28
006	08-17-2021	011	0029.76
006	08-17-2021	012	00029.8
006	08-17-2021	013	0025.76
006	08-18-2021	001	0028.45
006	08-18-2021	002	0027.93
006	08-18-2021	003	0029.23
006	08-18-2021	004	0027.83
006	08-18-2021	005	0027.69
006	08-18-2021	006	0026.54
006	08-18-2021	007	0029.82
006	08-18-2021	008	0000029
006	08-18-2021	009	0028.86
006	08-18-2021	010	0027.65
006	08-18-2021	011	0026.73
006	08-18-2021	012	0027.15
006	08-18-2021	013	0028.89
006	08-18-2021	014	0024.76
006	08-19-2021	001	0028.32
006	08-19-2021	002	0028.52
006	08-19-2021	003	0027.75
006	08-19-2021	004	0025.15
006	08-19-2021	005	0024.62
006	08-19-2021	006	00026.4
006	08-19-2021	007	0026.95
006	08-20-2021	001	0030.62
006	08-20-2021	002	0026.62
006	08-20-2021	003	0029.21
006	08-20-2021	004	0027.01
006	08-20-2021	005	00025.6
006	08-20-2021	006	0031.22
006	08-20-2021	007	00030.4
006	08-20-2021	008	0026.25
006	08-21-2021	001	0026.89
006	08-21-2021	002	0027.71
006	08-21-2021	003	0028.82
006	08-21-2021	004	0029.35
006	08-21-2021	005	0026.55
006	08-21-2021	006	0029.75
006	08-21-2021	007	0025.41
006	08-21-2021	008	0025.42
006	08-21-2021	009	0026.59
006	08-21-2021	010	0025.47
006	08-21-2021	011	0025.54
006	08-21-2021	012	0026.52
006	08-21-2021	013	0029.66
006	08-21-2021	014	0029.49
006	08-21-2021	015	0026.09
006	08-21-2021	016	0026.19
006	08-21-2021	017	0025.04
006	08-22-2021	001	0025.25
006	08-22-2021	002	0028.28
006	08-22-2021	003	0031.39
006	08-22-2021	004	0026.68
006	08-22-2021	005	0027.89
006	08-22-2021	006	0029.37
006	08-22-2021	007	00028.1
006	08-22-2021	008	0029.12
006	08-22-2021	009	0025.97
006	08-22-2021	010	0030.51
006	08-22-2021	011	0030.29
006	08-22-2021	012	0028.73
006	08-22-2021	013	0028.89
006	08-22-2021	014	0026.41
006	08-22-2021	015	0024.21
006	08-23-2021	001	0025.31
006	08-23-2021	002	0027.42
006	08-23-2021	003	0024.88
006	08-23-2021	004	0025.08
006	08-23-2021	005	0025.01
006	08-23-2021	006	0025.23
006	08-23-2021	007	0026.34
006	08-24-2021	001	0030.25
006	08-24-2021	002	0026.55
006	08-24-2021	003	0026.81
006	08-24-2021	004	0027.75
006	08-24-2021	005	0027.51
006	08-24-2021	006	0025.65
006	08-24-2021	007	0024.26
006	08-24-2021	008	0028.57
006	08-24-2021	009	0024.62
006	08-24-2021	010	0027.74
006	08-24-2021	011	0024.79
006	08-24-2021	012	0029.48
006	08-24-2021	013	0025.97
006	08-25-2021	001	00027.6
006	08-25-2021	002	0028.18
006	08-25-2021	003	0027.44
006	08-25-2021	004	0027.62
006	08-25-2021	005	0028.26
006	08-25-2021	006	0028.43
006	08-25-2021	007	00027.6
006	08-25-2021	008	0030.28
006	08-25-2021	009	0024.43
006	08-26-2021	001	0026.42
006	08-26-2021	002	00025.3
006	08-26-2021	003	0027.84
006	08-26-2021	004	0029.97
006	08-26-2021	005	0027.21
006	08-26-2021	006	0025.51
006	08-26-2021	007	0027.31
006	08-26-2021	008	0028.56
006	08-26-2021	009	0025.41
006	08-26-2021	010	0027.12
006	08-26-2021	011	0030.55
006	08-26-2021	012	0026.57
006	08-27-2021	001	0024.68
006	08-27-2021	002	0025.45
006	08-27-2021	003	0028.01
006	08-27-2021	004	0027.48
006	08-27-2021	005	0031.26
006	08-27-2021	006	0025.33
006	08-27-2021	007	0029.63
006	08-27-2021	008	0028.64
006	08-27-2021	009	0028.05
006	08-27-2021	010	0026.12
006	08-27-2021	011	0029.37
006	08-27-2021	012	0028.21
006	08-27-2021	013	0030.25
006	08-28-2021	001	0030.82
006	08-28-2021	002	0026.56
006	08-28-2021	003	0030.65
006	08-28-2021	004	0025.05
006	08-28-2021	005	0029.77
006	08-28-2021	006	0028.14
006	08-28-2021	007	0027.28
006	08-28-2021	008	0025.32
006	08-28-2021	009	0031.24
006	08-29-2021	001	0023.46
006	08-29-2021	002	0027.22
006	08-29-2021	003	0026.28
006	08-29-2021	004	0026.52
006	08-29-2021	005	0026.88
006	08-29-2021	006	0027.11
006	08-29-2021	007	0025.41
006	08-29-2021	008	0027.31
006	08-29-2021	009	0028.73
006	08-29-2021	010	0027.74
006	08-30-2021	001	0028.71
006	08-30-2021	002	0029.38
006	08-30-2021	003	0027.17
006	08-30-2021	004	00026.5
006	08-30-2021	005	0031.64
006	08-30-2021	006	0029.69
006	08-31-2021	001	0025.67
006	08-31-2021	002	0027.09
006	08-31-2021	003	0025.17
006	08-31-2021	004	0000025
006	08-31-2021	005	00024.6
006	08-31-2021	006	0025.59
006	08-31-2021	007	0026.54
006	08-31-2021	008	0028.34
006	08-31-2021	009	0024.06
006	08-31-2021	010	0028.96
006	09-01-2021	001	0023.34
006	09-01-2021	002	0026.52
006	09-01-2021	003	0028.93
006	09-01-2021	004	0027.01
006	09-01-2021	005	0029.68
006	09-01-2021	006	0024.39
006	09-01-2021	007	0025.21
006	09-01-2021	008	0028.03
006	09-01-2021	009	0027.88
006	09-01-2021	010	0028.95
006	09-01-2021	011	0028.66
006	09-01-2021	012	0026.74
006	09-01-2021	013	0027.15
006	09-02-2021	001	0029.54
006	09-02-2021	002	0029.11
006	09-02-2021	003	0030.03
006	09-02-2021	004	00029.3
006	09-02-2021	005	0026.91
006	09-02-2021	006	0030.47
006	09-02-2021	007	0029.17
006	09-02-2021	008	0027.12
006	09-03-2021	001	0029.07
006	09-03-2021	002	0029.57
006	09-03-2021	003	0027.45
006	09-03-2021	004	0021.76
006	09-03-2021	005	0027.51
006	09-03-2021	006	0026.08
006	09-03-2021	007	00032.9
006	09-03-2021	008	0029.75
006	09-03-2021	009	0031.92
006	09-04-2021	001	0027.87
006	09-04-2021	002	0026.09
006	09-04-2021	003	0024.35
006	09-04-2021	004	0027.83
006	09-04-2021	005	0025.18
006	09-04-2021	006	0027.89
006	09-04-2021	007	0027.56
006	09-04-2021	008	0029.13
006	09-04-2021	009	0026.57
006	09-04-2021	010	0029.87
006	09-04-2021	011	0028.11
006	09-04-2021	012	0026.91
006	09-04-2021	013	0026.82
006	09-05-2021	001	0026.74
006	09-05-2021	002	0027.76
006	09-05-2021	003	0027.92
006	09-05-2021	004	0026.49
006	09-05-2021	005	0032.25
006	09-05-2021	006	0024.17
006	09-05-2021	007	0027.96
006	09-05-2021	008	0025.48
006	09-05-2021	009	0029.81
006	09-05-2021	010	0027.41
006	09-05-2021	011	0024.49
006	09-05-2021	012	0028.78
006	09-05-2021	013	0026.73
006	09-07-2021	001	0027.63
006	09-07-2021	002	0023.52
006	09-07-2021	003	0028.29
006	09-07-2021	004	0029.14
006	09-07-2021	005	0024.65
006	09-07-2021	006	0026.07
006	09-07-2021	007	0029.69
006	09-07-2021	008	0026.57
006	09-07-2021	009	0027.61
006	09-07-2021	010	0028.82
006	09-07-2021	011	0028.28
006	09-07-2021	012	0027.12
006	09-08-2021	001	0028.01
006	09-08-2021	002	0024.92
006	09-08-2021	003	0027.09
006	09-08-2021	004	0026.61
006	09-08-2021	005	0024.69
006	09-08-2021	006	0028.47
006	09-08-2021	007	0028.78
006	09-08-2021	008	0024.78
006	09-08-2021	009	0027.02
006	09-08-2021	010	0025.12
006	09-08-2021	011	0031.96
006	09-08-2021	012	0027.03
006	09-08-2021	013	0027.57
006	09-08-2021	014	0027.36
006	09-08-2021	015	0030.76
006	09-08-2021	016	0022.12
006	09-09-2021	001	0027.46
006	09-09-2021	002	0026.42
006	09-09-2021	003	0025.14
006	09-09-2021	004	0025.36
006	09-09-2021	005	0000028
006	09-10-2021	001	0028.74
006	09-10-2021	002	0027.91
006	09-10-2021	003	00028.2
006	09-10-2021	004	0028.11
006	09-10-2021	005	0023.31
006	09-10-2021	006	0024.78
006	09-10-2021	007	0027.83
006	09-10-2021	008	0029.21
006	09-10-2021	009	0029.81
006	09-10-2021	010	0028.08
006	09-10-2021	011	0029.27
006	09-10-2021	012	0027.03
006	09-10-2021	013	00025.1
006	09-10-2021	014	0027.38
006	09-11-2021	001	0026.31
006	09-11-2021	002	0027.42
006	09-11-2021	003	0026.72
006	09-11-2021	004	00023.9
006	09-11-2021	005	0024.88
006	09-11-2021	006	0027.39
006	09-11-2021	007	0032.32
006	09-11-2021	008	00025.5
006	09-11-2021	009	0027.01
006	09-11-2021	010	0026.08
006	09-11-2021	011	0028.27
006	09-11-2021	012	0025.33
006	09-11-2021	013	0027.23
006	09-11-2021	014	0025.68
006	09-12-2021	001	0027.62
006	09-12-2021	002	0024.54
006	09-12-2021	003	0030.05
006	09-12-2021	004	0028.43
006	09-12-2021	005	0030.29
006	09-12-2021	006	0029.97
006	09-12-2021	007	0028.76
006	09-12-2021	008	00024.9
006	09-12-2021	009	0026.25
006	09-12-2021	010	0026.04
006	11-28-2021	001	0025.52
006	11-28-2021	002	0027.19
006	11-28-2021	003	0031.32
006	11-28-2021	004	0030.69
006	11-28-2021	005	00026.9
006	11-28-2021	006	0025.51
006	11-28-2021	007	0028.92
006	11-28-2021	008	0031.74
006	11-28-2021	009	00027.6
006	11-28-2021	010	0031.15
006	11-28-2021	011	0026.79
006	11-29-2021	001	0030.96
006	11-29-2021	002	0029.87
006	11-29-2021	003	0027.56
006	11-29-2021	004	00026.9
006	11-29-2021	005	0028.44
006	11-29-2021	006	0029.24
006	11-30-2021	001	0025.19
006	11-30-2021	002	0027.83
006	12-01-2021	001	0029.18
006	12-01-2021	002	0025.76
006	12-01-2021	003	0028.16
006	12-01-2021	004	0029.71
006	12-01-2021	005	0029.36
006	12-01-2021	006	0022.78
006	12-01-2021	007	0029.54
006	12-02-2021	001	0027.02
006	12-02-2021	002	0029.43
006	12-02-2021	003	0026.93
006	12-02-2021	004	0026.36
006	12-02-2021	005	0030.58
006	12-02-2021	006	0028.39
006	12-02-2021	007	0026.92
006	12-02-2021	008	0029.77
006	12-03-2021	001	00027.4
006	12-03-2021	002	0000028
006	12-03-2021	003	0024.58
006	12-03-2021	004	0028.16
006	12-03-2021	005	0027.37
006	12-03-2021	006	0025.63
006	12-03-2021	007	0023.08
006	12-03-2021	008	00028.3
006	12-03-2021	009	0028.43
006	12-03-2021	010	0025.68
006	12-03-2021	011	0025.49
006	12-03-2021	012	0029.14
006	12-04-2021	001	0028.02
006	12-04-2021	002	0026.36
006	12-04-2021	003	0027.51
006	12-04-2021	004	0026.87
006	12-04-2021	005	0030.04
006	12-04-2021	006	0000028
006	12-04-2021	007	0028.39
006	12-04-2021	008	0029.86
006	12-04-2021	009	0027.21
006	12-04-2021	010	0027.54
006	12-04-2021	011	0027.46
006	12-04-2021	012	0029.63
006	12-04-2021	013	0030.09
006	12-05-2021	001	0028.59
006	12-05-2021	002	0030.23
006	12-05-2021	003	0025.37
006	12-05-2021	004	00026.1
006	12-05-2021	005	0023.75
006	12-05-2021	006	0030.41
006	12-05-2021	007	0024.67
006	12-05-2021	008	0024.72
006	12-05-2021	009	0026.73
006	12-05-2021	010	0027.62
006	12-05-2021	011	0030.25
006	12-05-2021	012	0025.53
006	12-05-2021	013	0028.72
006	12-05-2021	014	0025.97
006	12-05-2021	015	0029.44
006	12-05-2021	016	0029.12
006	12-05-2021	017	00030.6
006	12-05-2021	018	0026.15
006	12-05-2021	019	0025.28
006	12-06-2021	001	0029.83
006	12-06-2021	002	00025.5
006	12-06-2021	003	00026.7
006	12-06-2021	004	0028.55
006	12-06-2021	005	0028.76
006	12-06-2021	006	0029.04
006	12-06-2021	007	0028.74
006	12-06-2021	008	0029.49
006	12-07-2021	001	0030.81
006	12-07-2021	002	0029.95
006	12-07-2021	003	0028.59
006	12-07-2021	004	0026.44
006	12-07-2021	005	0029.29
006	12-07-2021	006	0027.92
006	12-07-2021	007	0027.31
006	12-07-2021	008	0028.22
006	12-07-2021	009	0028.59
006	12-08-2021	001	0028.39
006	12-08-2021	002	0027.13
006	12-08-2021	003	0028.28
006	12-08-2021	004	0026.18
006	12-08-2021	005	0027.36
006	12-08-2021	006	0027.89
006	12-08-2021	007	00023.3
006	12-08-2021	008	0027.75
006	12-08-2021	009	0027.07
006	12-08-2021	010	0027.04
006	12-08-2021	011	0027.87
006	12-08-2021	012	0028.61
006	12-08-2021	013	00023.7
006	12-08-2021	014	0031.55
006	12-09-2021	001	0023.68
006	12-09-2021	002	0028.58
006	12-09-2021	003	00028.9
006	12-09-2021	004	00027.8
006	12-09-2021	005	0026.34
006	12-09-2021	006	0027.69
006	12-09-2021	007	0028.21
006	12-09-2021	008	0029.11
006	12-09-2021	009	0029.14
