location_id	date	transaction_id	profit
007	03-01-2021	004	00019.4
007	03-01-2021	005	0021.32
007	03-01-2021	006	0020.12
007	03-02-2021	001	0023.81
007	03-02-2021	002	0022.38
007	03-02-2021	003	00024.3
007	03-02-2021	004	00022.3
007	03-03-2021	001	0024.24
007	03-03-2021	002	0022.54
007	03-03-2021	003	0026.59
007	03-03-2021	004	0022.99
007	03-04-2021	001	0023.57
007	03-04-2021	002	0023.72
007	03-04-2021	003	0020.18
007	03-04-2021	004	0018.98
007	03-04-2021	005	0015.78
007	03-04-2021	006	0023.55
007	03-04-2021	007	0025.74
007	03-04-2021	008	0024.05
007	03-04-2021	009	0021.64
007	03-04-2021	010	0020.24
007	03-05-2021	001	0025.95
007	03-05-2021	002	0017.37
007	03-05-2021	003	0022.69
007	03-05-2021	004	0024.45
007	03-05-2021	005	0020.94
007	03-05-2021	006	0025.79
007	03-05-2021	007	0020.62
007	03-05-2021	008	0019.98
007	03-05-2021	009	00019.9
007	03-05-2021	010	0019.72
007	03-05-2021	011	0022.05
007	03-06-2021	001	0024.73
007	03-06-2021	002	0022.93
007	03-06-2021	003	0023.47
007	03-06-2021	004	0023.87
007	03-06-2021	005	0020.27
007	03-06-2021	006	0024.85
007	03-06-2021	007	0024.17
007	03-06-2021	008	0019.35
007	03-06-2021	009	00025.9
007	03-06-2021	010	0021.62
007	03-06-2021	011	0018.59
007	03-06-2021	012	0017.77
007	03-06-2021	013	0022.68
007	03-06-2021	014	0022.45
007	03-06-2021	015	00023.7
007	03-06-2021	016	0022.02
007	03-07-2021	001	0022.02
007	03-07-2021	002	0025.11
007	03-07-2021	003	0024.02
007	03-07-2021	004	0020.35
007	03-07-2021	005	0020.98
007	03-07-2021	006	0021.44
007	03-07-2021	007	0020.36
007	03-07-2021	008	0023.75
007	03-07-2021	009	0026.69
007	03-07-2021	010	0024.83
007	03-08-2021	001	00020.4
007	03-08-2021	002	0019.44
007	03-08-2021	003	0023.12
007	03-08-2021	004	00018.6
007	03-08-2021	005	0021.76
007	03-08-2021	006	0019.16
007	03-09-2021	001	0019.06
007	03-09-2021	002	00025.2
007	03-09-2021	003	0022.35
007	03-09-2021	004	00022.6
007	05-30-2021	001	0021.17
007	05-30-2021	002	0022.09
007	05-30-2021	003	0023.08
007	05-30-2021	004	0021.86
007	06-01-2021	001	0021.79
007	06-01-2021	002	0018.75
007	06-01-2021	003	0021.91
007	06-01-2021	004	00023.9
007	06-01-2021	005	0021.72
007	06-01-2021	006	0024.52
007	06-01-2021	007	00023.7
007	06-01-2021	008	0020.78
007	06-01-2021	009	0022.34
007	06-01-2021	010	0021.56
007	06-01-2021	011	0022.88
007	06-01-2021	012	0021.42
007	06-01-2021	013	0024.23
007	06-02-2021	001	0023.64
007	06-02-2021	002	0020.43
007	06-02-2021	003	0021.55
007	06-02-2021	004	0022.54
007	06-02-2021	005	0022.45
007	06-02-2021	006	0017.09
007	06-02-2021	007	00020.5
007	06-02-2021	008	0025.03
007	06-02-2021	009	0020.57
007	06-02-2021	010	0022.72
007	06-02-2021	011	0022.09
007	06-02-2021	012	0022.27
007	06-03-2021	001	00026.5
007	06-03-2021	002	0023.95
007	06-03-2021	003	0020.99
007	06-03-2021	004	0019.91
007	06-03-2021	005	0021.77
007	06-03-2021	006	0024.06
007	06-03-2021	007	0023.69
007	06-03-2021	008	0022.94
007	06-03-2021	009	0025.13
007	06-03-2021	010	0021.96
007	06-03-2021	011	0020.97
007	06-03-2021	012	00020.7
007	06-03-2021	013	0021.85
007	06-04-2021	001	0021.45
007	06-04-2021	002	0019.64
007	06-04-2021	003	00021.4
007	06-04-2021	004	0020.18
007	06-04-2021	005	0023.47
007	06-04-2021	006	0020.31
007	06-04-2021	007	0019.16
007	06-05-2021	001	0021.43
007	06-05-2021	002	0020.92
007	06-05-2021	003	0018.33
007	06-05-2021	004	0020.67
007	06-05-2021	005	00021.8
007	06-05-2021	006	0020.55
007	06-05-2021	007	0020.44
007	06-06-2021	001	00022.8
007	06-06-2021	002	0020.24
007	06-06-2021	003	0021.28
007	06-06-2021	004	0021.51
007	06-06-2021	005	0019.97
007	06-06-2021	006	0019.16
007	06-06-2021	007	0022.03
007	06-06-2021	008	0021.64
007	06-06-2021	009	0021.62
007	06-06-2021	010	0021.96
007	06-06-2021	011	0020.89
007	06-06-2021	012	0025.11
007	06-06-2021	013	0021.74
007	06-06-2021	014	00020.3
007	06-07-2021	001	0020.69
007	06-07-2021	002	0023.07
007	06-07-2021	003	00023.7
007	06-07-2021	004	0022.56
007	06-07-2021	005	0024.16
007	06-07-2021	006	0023.03
007	06-07-2021	007	0022.19
007	06-07-2021	008	0022.64
007	06-07-2021	009	0023.96
007	06-08-2021	001	0025.06
007	06-08-2021	002	0024.31
007	06-08-2021	003	0025.08
007	06-09-2021	001	0020.07
007	06-09-2021	002	00020.2
007	06-09-2021	003	00021.9
007	06-09-2021	004	0021.14
007	06-09-2021	005	0020.79
007	06-09-2021	006	0024.18
007	06-09-2021	007	0018.92
007	06-09-2021	008	0018.55
007	06-09-2021	009	0018.93
007	06-09-2021	010	0021.44
007	06-09-2021	011	00024.6
007	06-09-2021	012	0021.31
007	06-10-2021	001	0020.79
007	06-10-2021	002	0024.84
007	06-10-2021	003	0023.57
007	06-10-2021	004	00019.8
007	06-10-2021	005	0021.44
007	06-10-2021	006	0026.74
007	06-10-2021	007	0021.76
007	06-10-2021	008	0023.58
007	06-10-2021	009	0023.22
007	06-10-2021	010	0021.54
007	06-11-2021	001	0021.25
007	06-11-2021	002	0021.31
007	06-11-2021	003	0018.43
007	06-11-2021	004	0018.49
007	06-11-2021	005	0021.98
007	06-11-2021	006	0023.35
007	06-11-2021	007	0022.99
007	06-11-2021	008	0018.69
007	06-11-2021	009	0022.21
007	06-12-2021	001	0024.84
007	06-12-2021	002	0021.63
007	06-12-2021	003	0018.52
007	06-12-2021	004	0019.47
007	06-12-2021	005	0021.53
007	06-12-2021	006	0022.97
007	06-12-2021	007	0024.29
007	06-12-2021	008	00025.1
007	06-13-2021	001	0022.15
007	06-13-2021	002	0023.13
007	06-13-2021	003	0020.62
007	06-13-2021	004	0021.65
007	06-13-2021	005	0024.03
007	06-13-2021	006	0023.49
007	06-13-2021	007	0021.05
007	06-13-2021	008	0022.02
007	06-13-2021	009	0021.26
007	06-13-2021	010	0022.46
007	06-13-2021	011	0023.89
007	06-13-2021	012	0023.58
007	06-13-2021	013	0021.41
007	06-13-2021	014	0020.47
007	06-13-2021	015	0020.31
007	06-14-2021	001	0018.72
007	06-14-2021	002	00020.2
007	06-14-2021	003	0020.16
007	06-14-2021	004	0021.63
007	06-14-2021	005	0023.74
007	06-14-2021	006	0022.08
007	06-14-2021	007	0020.13
007	06-14-2021	008	0022.84
007	06-14-2021	009	0021.15
007	06-14-2021	010	0022.56
007	06-14-2021	011	0020.38
007	06-14-2021	012	0022.91
007	06-15-2021	001	0021.87
007	06-15-2021	002	0020.57
007	06-15-2021	003	0020.81
007	06-15-2021	004	0021.92
007	06-15-2021	005	0022.29
007	06-15-2021	006	0018.78
007	06-15-2021	007	0022.57
007	06-15-2021	008	0020.92
007	06-15-2021	009	0019.34
007	06-15-2021	010	0023.01
007	06-15-2021	011	0025.69
007	06-15-2021	012	0024.36
007	06-16-2021	001	0020.17
007	06-16-2021	002	0021.35
007	06-16-2021	003	0017.82
007	06-16-2021	004	0020.67
007	06-17-2021	001	0021.56
007	06-17-2021	002	0020.52
007	06-17-2021	003	0025.09
007	06-17-2021	004	0018.79
007	06-17-2021	005	0021.41
007	06-18-2021	001	0025.56
007	06-18-2021	002	00023.4
007	06-18-2021	003	0024.12
007	06-18-2021	004	0000025
007	06-18-2021	005	0019.62
007	06-18-2021	006	0018.82
007	06-18-2021	007	0023.25
007	06-18-2021	008	00023.6
007	06-18-2021	009	0018.21
007	06-18-2021	010	00026.3
007	06-18-2021	011	0023.01
007	06-19-2021	001	0025.34
007	06-19-2021	002	0023.92
007	06-19-2021	003	00020.8
007	06-19-2021	004	0021.12
007	06-19-2021	005	0022.02
007	06-19-2021	006	0019.43
007	06-19-2021	007	00018.9
007	06-19-2021	008	0020.72
007	06-19-2021	009	0020.23
007	06-19-2021	010	0023.42
007	06-19-2021	011	0019.02
007	06-19-2021	012	0019.41
007	06-19-2021	013	0021.51
007	06-20-2021	001	0022.86
007	06-20-2021	002	0024.29
007	06-20-2021	003	0019.04
007	06-20-2021	004	0019.82
007	06-20-2021	005	0021.45
007	06-20-2021	006	0020.27
007	06-20-2021	007	0019.37
007	06-20-2021	008	0024.48
007	06-20-2021	009	0024.22
007	06-20-2021	010	0023.61
007	06-20-2021	011	0022.89
007	06-20-2021	012	0021.77
007	06-20-2021	013	0020.53
007	06-20-2021	014	0023.78
007	06-20-2021	015	0020.86
007	06-20-2021	016	0024.58
007	06-21-2021	001	0024.09
007	06-21-2021	002	0019.87
007	06-21-2021	003	0018.49
007	06-21-2021	004	0022.52
007	06-21-2021	005	0020.84
007	06-21-2021	006	0020.44
007	06-21-2021	007	0018.53
007	06-21-2021	008	0019.26
007	06-21-2021	009	0024.65
007	06-21-2021	010	0022.39
007	06-21-2021	011	0021.05
007	06-21-2021	012	0021.72
007	06-22-2021	001	0023.54
007	06-22-2021	002	0020.83
007	06-22-2021	003	0022.09
007	06-22-2021	004	0022.31
007	06-22-2021	005	0023.71
007	06-22-2021	006	0023.07
007	06-22-2021	007	0025.14
007	06-22-2021	008	0021.84
007	06-22-2021	009	0021.11
007	06-22-2021	010	0022.74
007	06-22-2021	011	0021.31
007	06-23-2021	001	0020.53
007	06-23-2021	002	0019.91
007	06-23-2021	003	0021.88
007	06-23-2021	004	0023.76
007	06-23-2021	005	0022.37
007	06-23-2021	006	0020.29
007	06-23-2021	007	0023.26
007	06-23-2021	008	0022.82
007	06-23-2021	009	0019.46
007	06-23-2021	010	0022.37
007	06-23-2021	011	00024.1
007	06-23-2021	012	0024.08
007	06-24-2021	001	00022.6
007	06-24-2021	002	0018.31
007	06-24-2021	003	0018.45
007	06-24-2021	004	0019.69
007	06-24-2021	005	0020.01
007	06-25-2021	001	0023.73
007	06-25-2021	002	0023.38
007	06-25-2021	003	0020.84
007	06-25-2021	004	0019.95
007	06-25-2021	005	0018.96
007	06-25-2021	006	0024.59
007	06-25-2021	007	0021.06
007	06-25-2021	008	0022.55
007	06-25-2021	009	0018.36
007	06-25-2021	010	0022.94
007	06-25-2021	011	0020.74
007	06-26-2021	001	0021.81
007	06-26-2021	002	0020.75
007	06-26-2021	003	0023.54
007	06-26-2021	004	0021.46
007	06-26-2021	005	0025.47
007	06-26-2021	006	0025.62
007	06-26-2021	007	00022.8
007	06-26-2021	008	0019.78
007	06-27-2021	001	0020.48
007	06-27-2021	002	0023.71
007	06-27-2021	003	0021.84
007	06-27-2021	004	0022.37
007	06-27-2021	005	0020.34
007	06-27-2021	006	0019.25
007	06-27-2021	007	0020.33
007	06-27-2021	008	0021.16
007	06-27-2021	009	00024.2
007	06-27-2021	010	0016.79
007	06-27-2021	011	0020.98
007	06-27-2021	012	0020.44
007	06-27-2021	013	0020.71
007	06-27-2021	014	0021.97
007	06-27-2021	015	0023.48
007	06-27-2021	016	0025.56
007	06-27-2021	017	0018.82
007	06-27-2021	018	0022.39
007	06-27-2021	019	0020.52
007	06-27-2021	020	00022.3
007	06-28-2021	001	0025.39
007	06-28-2021	002	0022.95
007	06-28-2021	003	0020.16
007	06-28-2021	004	0018.18
007	06-28-2021	005	0023.44
007	06-28-2021	006	0021.82
007	06-28-2021	007	0023.03
007	06-28-2021	008	0019.39
007	06-28-2021	009	0021.05
007	06-28-2021	010	0023.35
007	06-28-2021	011	0020.69
007	06-28-2021	012	0021.73
007	06-28-2021	013	0021.79
007	06-28-2021	014	0024.62
007	06-28-2021	015	0020.95
007	06-28-2021	016	0017.83
007	06-29-2021	001	0023.73
007	06-29-2021	002	0019.52
007	06-29-2021	003	0019.91
007	06-29-2021	004	00024.4
007	06-29-2021	005	0023.02
007	06-29-2021	006	0020.27
007	06-29-2021	007	0023.54
007	06-30-2021	001	0020.16
007	06-30-2021	002	0022.61
007	06-30-2021	003	0023.92
007	06-30-2021	004	0021.13
007	06-30-2021	005	0024.64
007	06-30-2021	006	0022.33
007	06-30-2021	007	0022.17
007	06-30-2021	008	0015.83
007	06-30-2021	009	0019.38
007	06-30-2021	010	0024.71
007	06-30-2021	011	0022.19
007	06-30-2021	012	0025.83
007	06-30-2021	013	0021.23
007	06-30-2021	014	00018.7
007	06-30-2021	015	0021.84
007	06-30-2021	016	0022.64
007	06-30-2021	017	0018.73
007	06-30-2021	018	0026.09
007	06-30-2021	019	0019.79
007	06-30-2021	020	0022.02
007	07-01-2021	001	0022.79
007	07-01-2021	002	0025.56
007	07-01-2021	003	0023.01
007	07-01-2021	004	0019.09
007	07-01-2021	005	0020.79
007	07-01-2021	006	0018.01
007	07-01-2021	007	0023.32
007	07-01-2021	008	0000025
007	07-01-2021	009	0022.78
007	07-01-2021	010	0023.36
007	07-01-2021	011	0022.65
007	07-01-2021	012	0027.05
007	07-02-2021	001	0000023
007	07-02-2021	002	0019.87
007	07-02-2021	003	0022.54
007	07-02-2021	004	0024.47
007	07-02-2021	005	0023.69
007	07-02-2021	006	0019.41
007	07-02-2021	007	0021.01
007	07-02-2021	008	00022.9
007	07-02-2021	009	0023.06
007	07-02-2021	010	0020.14
007	07-02-2021	011	0021.73
007	07-02-2021	012	0022.72
007	07-02-2021	013	0020.39
007	07-02-2021	014	0022.71
007	07-02-2021	015	0021.16
007	07-02-2021	016	0022.51
007	07-02-2021	017	00023.1
007	07-02-2021	018	0023.45
007	07-02-2021	019	0018.02
007	07-02-2021	020	0024.67
007	07-03-2021	001	0018.27
007	07-03-2021	002	00022.5
007	07-03-2021	003	0024.59
007	07-03-2021	004	0020.25
007	07-03-2021	005	0024.03
007	07-03-2021	006	0022.12
007	07-03-2021	007	0020.49
007	07-03-2021	008	0020.77
007	07-03-2021	009	0020.73
007	07-03-2021	010	0022.67
007	07-03-2021	011	00022.2
007	07-03-2021	012	0019.95
007	07-03-2021	013	0022.47
007	07-03-2021	014	0019.62
007	07-03-2021	015	0022.78
007	07-03-2021	016	0000024
007	07-03-2021	017	0020.28
007	07-03-2021	018	0020.89
007	07-03-2021	019	0017.78
007	07-03-2021	020	0025.23
007	07-05-2021	001	0023.53
007	07-05-2021	002	0019.85
007	07-05-2021	003	0026.15
007	07-05-2021	004	0020.62
007	07-05-2021	005	0023.35
007	07-05-2021	006	0023.51
007	07-05-2021	007	0023.31
007	07-05-2021	008	0019.74
007	07-05-2021	009	0021.86
007	07-05-2021	010	0022.05
007	07-05-2021	011	0022.87
007	07-05-2021	012	0023.81
007	07-06-2021	001	0024.87
007	07-06-2021	002	0023.69
007	07-06-2021	003	0020.78
007	07-06-2021	004	0021.37
007	07-06-2021	005	0020.33
007	07-06-2021	006	0020.54
007	07-06-2021	007	0024.33
007	07-06-2021	008	0020.55
007	07-06-2021	009	0020.32
007	07-06-2021	010	0022.66
007	07-06-2021	011	0023.93
007	07-06-2021	012	0024.47
007	07-06-2021	013	0023.46
007	07-06-2021	014	0023.63
007	07-06-2021	015	0020.44
007	07-07-2021	001	0022.26
007	07-07-2021	002	0022.93
007	07-07-2021	003	0021.18
007	07-07-2021	004	0022.75
007	07-07-2021	005	0020.05
007	07-07-2021	006	0020.27
007	07-07-2021	007	0019.18
007	07-07-2021	008	0022.76
007	07-07-2021	009	0023.81
007	07-07-2021	010	0027.53
007	07-07-2021	011	0021.74
007	07-07-2021	012	0021.73
007	07-07-2021	013	0018.25
007	07-07-2021	014	0019.88
007	07-07-2021	015	0017.11
007	07-07-2021	016	0020.53
007	07-08-2021	001	0021.57
007	07-08-2021	002	0020.52
007	07-08-2021	003	00020.9
007	07-08-2021	004	0018.25
007	07-08-2021	005	0022.44
007	07-08-2021	006	0020.18
007	07-08-2021	007	0020.41
007	07-08-2021	008	0024.54
007	07-08-2021	009	0025.04
007	07-08-2021	010	0021.95
007	07-08-2021	011	0019.46
007	07-08-2021	012	0024.34
007	07-09-2021	001	0023.04
007	07-09-2021	002	0021.08
007	07-09-2021	003	0021.14
007	07-09-2021	004	0024.64
007	07-09-2021	005	0024.79
007	07-09-2021	006	0021.02
007	07-09-2021	007	0022.11
007	07-09-2021	008	0023.49
007	07-09-2021	009	0020.12
007	07-09-2021	010	0021.47
007	07-09-2021	011	0025.23
007	07-09-2021	012	0019.72
007	07-09-2021	013	0023.94
007	07-09-2021	014	0024.63
007	07-09-2021	015	0021.51
007	07-10-2021	001	0023.55
007	07-10-2021	002	0020.74
007	07-10-2021	003	0018.78
007	07-10-2021	004	00020.9
007	07-10-2021	005	0021.46
007	07-10-2021	006	0020.17
007	07-10-2021	007	0023.15
007	07-10-2021	008	0021.18
007	07-10-2021	009	0023.15
007	07-10-2021	010	0021.74
007	07-10-2021	011	0023.97
007	07-10-2021	012	0015.84
007	07-10-2021	013	0025.03
007	07-11-2021	001	0021.65
007	07-11-2021	002	00020.2
007	07-11-2021	003	0020.71
007	07-11-2021	004	0024.02
007	07-11-2021	005	0022.44
007	07-11-2021	006	00022.1
007	07-11-2021	007	0020.09
007	07-11-2021	008	0020.54
007	07-11-2021	009	0021.99
007	07-11-2021	010	0021.97
007	07-11-2021	011	0019.67
007	07-11-2021	012	0021.69
007	07-11-2021	013	0022.67
007	07-11-2021	014	00021.7
007	07-11-2021	015	00022.5
007	07-11-2021	016	0023.95
007	07-11-2021	017	0021.79
007	07-12-2021	001	0022.44
007	07-12-2021	002	0019.14
007	07-12-2021	003	0021.45
007	07-12-2021	004	0021.15
007	07-12-2021	005	0025.44
007	07-12-2021	006	00025.1
007	07-12-2021	007	0022.41
007	07-12-2021	008	0021.43
007	07-13-2021	001	0020.22
007	07-13-2021	002	0023.06
007	07-13-2021	003	0021.85
007	07-13-2021	004	0022.78
007	07-14-2021	001	0021.05
007	07-14-2021	002	0018.87
007	07-14-2021	003	0021.62
007	07-14-2021	004	0024.21
007	07-14-2021	005	0022.19
007	07-14-2021	006	0020.43
007	07-14-2021	007	0023.16
007	07-14-2021	008	00018.5
007	07-14-2021	009	0023.64
007	07-14-2021	010	0023.24
007	07-14-2021	011	0022.46
007	07-14-2021	012	0022.04
007	07-14-2021	013	0022.27
007	07-14-2021	014	0000021
007	07-14-2021	015	0021.43
007	07-14-2021	016	0024.77
007	07-15-2021	001	0022.35
007	07-15-2021	002	0019.28
007	07-15-2021	003	0019.41
007	07-15-2021	004	0021.25
007	07-15-2021	005	0027.03
007	07-15-2021	006	0023.42
007	07-15-2021	007	0022.11
007	07-15-2021	008	0019.98
007	07-15-2021	009	0026.63
007	07-15-2021	010	0019.25
007	07-15-2021	011	0021.89
007	07-16-2021	001	0022.68
007	07-16-2021	002	0020.63
007	07-16-2021	003	0021.95
007	07-16-2021	004	0021.14
007	07-16-2021	005	0022.39
007	07-16-2021	006	0020.69
007	07-16-2021	007	00021.9
007	07-16-2021	008	0023.12
007	07-16-2021	009	0023.72
007	07-16-2021	010	0020.92
007	07-16-2021	011	0021.68
007	07-16-2021	012	0021.44
007	07-16-2021	013	0021.29
007	07-16-2021	014	00022.2
007	07-16-2021	015	0021.42
007	07-16-2021	016	0019.99
007	07-17-2021	001	0020.84
007	07-17-2021	002	0020.47
007	07-17-2021	003	0018.66
007	07-17-2021	004	0022.62
007	07-17-2021	005	00020.6
007	07-17-2021	006	0024.26
007	07-17-2021	007	0024.14
007	07-17-2021	008	0023.09
007	07-17-2021	009	0022.86
007	07-17-2021	010	00021.8
007	07-17-2021	011	0025.33
007	07-17-2021	012	00023.9
007	07-17-2021	013	0020.97
007	07-17-2021	014	0022.52
007	07-17-2021	015	0018.56
007	07-17-2021	016	0016.98
007	07-17-2021	017	0026.77
007	07-18-2021	001	0022.45
007	07-18-2021	002	0023.51
007	07-18-2021	003	0022.35
007	07-18-2021	004	0020.56
007	07-18-2021	005	00025.5
007	07-18-2021	006	0019.47
007	07-18-2021	007	0020.48
007	07-18-2021	008	00022.8
007	07-18-2021	009	0023.62
007	07-18-2021	010	0023.24
007	07-18-2021	011	00024.5
007	07-18-2021	012	0017.55
007	07-18-2021	013	0023.06
007	07-19-2021	001	0022.18
007	07-19-2021	002	0022.26
007	07-19-2021	003	0020.35
007	07-19-2021	004	0000019
007	07-19-2021	005	0020.75
007	07-19-2021	006	0023.33
007	07-19-2021	007	0024.98
007	07-19-2021	008	0020.11
007	07-19-2021	009	0022.97
007	07-19-2021	010	00021.8
007	07-19-2021	011	0022.06
007	07-19-2021	012	0022.05
007	07-19-2021	013	0021.81
007	07-19-2021	014	0019.92
007	07-19-2021	015	0022.72
007	07-19-2021	016	0026.45
007	07-20-2021	001	0021.38
007	07-20-2021	002	0020.91
007	07-20-2021	003	0023.01
007	07-20-2021	004	0020.62
007	07-20-2021	005	0022.12
007	07-20-2021	006	0022.51
007	07-20-2021	007	0018.76
007	07-20-2021	008	0021.39
007	07-20-2021	009	00025.4
007	07-20-2021	010	0021.07
007	07-20-2021	011	0024.42
007	07-20-2021	012	0026.17
007	07-21-2021	001	0023.48
007	07-21-2021	002	0023.24
007	07-21-2021	003	00022.5
007	07-21-2021	004	0020.26
007	07-21-2021	005	0023.33
007	07-21-2021	006	0024.99
007	07-21-2021	007	0024.61
007	07-21-2021	008	0025.93
007	07-21-2021	009	0021.11
007	07-21-2021	010	0019.97
007	07-21-2021	011	0020.19
007	07-21-2021	012	0022.55
007	07-21-2021	013	0023.24
007	07-21-2021	014	0020.06
007	07-21-2021	015	0021.92
007	07-21-2021	016	0021.99
007	07-22-2021	001	0024.06
007	07-22-2021	002	0023.35
007	07-22-2021	003	0017.64
007	07-22-2021	004	0021.31
007	07-22-2021	005	00022.2
007	07-22-2021	006	0021.06
007	07-22-2021	007	00022.4
007	07-22-2021	008	0025.85
007	07-22-2021	009	0022.42
007	07-22-2021	010	0018.79
007	07-22-2021	011	0020.42
007	07-22-2021	012	0025.69
007	07-22-2021	013	0020.46
007	07-22-2021	014	0023.11
007	07-22-2021	015	0025.41
007	07-22-2021	016	00019.9
007	07-23-2021	001	0021.28
007	07-23-2021	002	0022.82
007	07-23-2021	003	0021.24
007	07-23-2021	004	00022.6
007	07-23-2021	005	0020.72
007	07-23-2021	006	0022.45
007	07-23-2021	007	00024.4
007	07-23-2021	008	0024.81
007	07-23-2021	009	0021.17
007	07-23-2021	010	0021.84
007	07-23-2021	011	0020.92
007	07-23-2021	012	0021.14
007	07-24-2021	001	0020.59
007	07-24-2021	002	0025.22
007	07-24-2021	003	00021.9
007	07-24-2021	004	0023.52
007	07-24-2021	005	0022.53
007	07-24-2021	006	00023.1
007	07-24-2021	007	0025.92
007	07-24-2021	008	0018.12
007	07-24-2021	009	0021.23
007	07-24-2021	010	0021.03
007	07-24-2021	011	0020.24
007	07-24-2021	012	0023.68
007	07-24-2021	013	00022.7
007	07-24-2021	014	00022.5
007	07-24-2021	015	0024.67
007	07-24-2021	016	00022.3
007	07-24-2021	017	0017.66
007	07-24-2021	018	0020.31
007	07-24-2021	019	0024.07
007	07-24-2021	020	0024.94
007	07-24-2021	021	0022.23
007	07-25-2021	001	0024.19
007	07-25-2021	002	0023.12
007	07-25-2021	003	0023.33
007	07-25-2021	004	0023.26
007	07-25-2021	005	0023.98
007	07-25-2021	006	0019.77
007	07-25-2021	007	0019.72
007	07-25-2021	008	0023.76
007	07-25-2021	009	0022.76
007	07-25-2021	010	0020.55
007	07-25-2021	011	0021.93
007	07-25-2021	012	0021.91
007	07-25-2021	013	0021.86
007	07-25-2021	014	0017.52
007	07-25-2021	015	0024.09
007	07-25-2021	016	0023.27
007	07-26-2021	001	0024.19
007	07-26-2021	002	0020.89
007	07-26-2021	003	0022.14
007	07-26-2021	004	0021.74
007	07-26-2021	005	0020.59
007	07-26-2021	006	0018.26
007	07-26-2021	007	0023.77
007	07-26-2021	008	0020.11
007	07-26-2021	009	00018.9
007	07-26-2021	010	0022.02
007	07-26-2021	011	0021.77
007	07-26-2021	012	0019.21
007	07-26-2021	013	0020.35
007	07-26-2021	014	0025.42
007	07-26-2021	015	00021.4
007	07-26-2021	016	0021.86
007	07-26-2021	017	0025.03
007	07-27-2021	001	00021.2
007	07-27-2021	002	0018.81
007	07-27-2021	003	0020.15
007	07-27-2021	004	0019.05
007	07-27-2021	005	0000017
007	07-27-2021	006	0022.52
007	07-27-2021	007	0022.01
007	07-27-2021	008	0024.16
007	07-27-2021	009	0023.13
007	07-27-2021	010	00021.9
007	07-27-2021	011	0021.65
007	07-27-2021	012	0021.36
007	07-27-2021	013	00021.9
007	07-27-2021	014	0025.26
007	07-27-2021	015	0020.14
007	07-28-2021	001	0022.53
007	07-28-2021	002	0021.59
007	07-28-2021	003	0021.73
007	07-28-2021	004	0021.54
007	07-28-2021	005	0020.26
007	07-28-2021	006	0022.28
007	07-28-2021	007	0024.45
007	07-28-2021	008	00024.1
007	07-28-2021	009	0024.55
007	07-28-2021	010	0026.44
007	07-28-2021	011	0023.51
007	07-28-2021	012	0022.44
007	07-28-2021	013	0019.28
007	07-28-2021	014	0021.39
007	07-28-2021	015	0021.02
007	07-29-2021	001	0024.96
007	07-29-2021	002	0026.13
