location_id	date	transaction_id	profit
003	07-22-2021	004	0022.08
003	07-22-2021	005	00027.9
003	07-22-2021	006	0029.93
003	07-22-2021	007	0026.34
003	07-22-2021	008	0024.63
003	07-22-2021	009	0024.83
003	07-22-2021	010	0026.96
003	07-22-2021	011	0021.54
003	07-22-2021	012	0029.24
003	07-22-2021	013	0026.52
003	07-23-2021	001	0027.23
003	07-23-2021	002	0031.21
003	07-23-2021	003	0030.96
003	07-23-2021	004	0028.73
003	07-23-2021	005	0026.85
003	07-23-2021	006	0027.09
003	07-24-2021	001	00025.2
003	07-24-2021	002	0026.92
003	07-24-2021	003	0028.33
003	07-24-2021	004	00029.4
003	07-24-2021	005	0026.55
003	07-24-2021	006	0028.58
003	07-24-2021	007	0026.14
003	07-24-2021	008	0025.24
003	07-24-2021	009	0026.95
003	07-24-2021	010	0027.77
003	07-24-2021	011	0026.18
003	07-24-2021	012	0028.11
003	07-24-2021	013	0026.54
003	07-24-2021	014	00025.2
003	07-24-2021	015	00025.4
003	07-24-2021	016	0028.67
003	07-25-2021	001	0024.17
003	07-25-2021	002	0027.09
003	07-25-2021	003	0025.34
003	07-25-2021	004	0025.73
003	07-25-2021	005	0026.55
003	07-25-2021	006	0026.91
003	07-25-2021	007	0028.13
003	07-25-2021	008	0026.32
003	07-25-2021	009	0027.74
003	07-25-2021	010	00025.4
003	07-25-2021	011	0027.16
003	07-25-2021	012	0027.22
003	07-25-2021	013	0024.27
003	07-25-2021	014	0028.96
003	07-25-2021	015	0026.81
003	07-25-2021	016	0025.85
003	07-25-2021	017	0028.91
003	07-26-2021	001	0029.71
003	07-26-2021	002	0026.02
003	07-26-2021	003	0033.48
003	07-26-2021	004	0028.09
003	07-26-2021	005	0022.99
003	07-26-2021	006	0025.75
003	07-26-2021	007	0026.72
003	07-27-2021	001	0026.41
003	07-27-2021	002	0028.94
003	07-27-2021	003	0025.39
003	07-27-2021	004	0028.23
003	07-27-2021	005	0024.72
003	07-27-2021	006	0026.06
003	07-27-2021	007	0027.81
003	07-27-2021	008	00027.5
003	07-27-2021	009	0021.61
003	07-27-2021	010	0025.44
003	07-27-2021	011	0025.17
003	07-27-2021	012	0026.79
003	07-27-2021	013	0025.86
003	07-27-2021	014	0020.68
003	07-28-2021	001	0023.14
003	07-28-2021	002	0024.47
003	07-28-2021	003	0027.21
003	07-28-2021	004	0029.41
003	07-28-2021	005	0026.85
003	07-28-2021	006	0030.98
003	07-28-2021	007	0022.03
003	07-28-2021	008	0023.95
003	07-28-2021	009	0025.09
003	07-28-2021	010	0026.06
003	07-28-2021	011	0025.81
003	07-28-2021	012	0026.38
003	07-28-2021	013	0025.25
003	07-28-2021	014	0025.95
003	07-29-2021	001	0026.77
003	07-29-2021	002	0029.86
003	07-29-2021	003	0022.59
003	07-29-2021	004	0027.21
003	07-29-2021	005	0024.79
003	07-29-2021	006	00025.2
003	07-29-2021	007	00026.7
003	07-29-2021	008	0027.63
003	07-29-2021	009	0029.32
003	07-29-2021	010	0022.39
003	07-29-2021	011	0024.54
003	07-29-2021	012	00025.6
003	07-29-2021	013	0027.83
003	07-29-2021	014	0025.88
003	07-30-2021	001	0022.09
003	07-30-2021	002	0024.41
003	07-30-2021	003	0025.19
003	07-30-2021	004	0028.29
003	07-30-2021	005	0026.68
003	07-30-2021	006	0024.43
003	07-30-2021	007	0027.04
003	07-30-2021	008	0026.62
003	07-30-2021	009	0031.36
003	07-30-2021	010	00025.9
003	07-30-2021	011	0028.85
003	07-30-2021	012	0023.86
003	07-30-2021	013	0028.79
003	07-31-2021	001	0027.71
003	07-31-2021	002	0028.02
003	07-31-2021	003	0026.49
003	07-31-2021	004	0031.48
003	07-31-2021	005	0026.79
003	07-31-2021	006	0023.31
003	07-31-2021	007	0023.57
003	07-31-2021	008	0029.77
003	07-31-2021	009	0028.72
003	07-31-2021	010	0026.95
003	07-31-2021	011	0024.73
003	07-31-2021	012	0027.67
003	07-31-2021	013	0026.68
003	08-01-2021	001	0026.75
003	08-01-2021	002	0030.62
003	08-01-2021	003	0026.76
003	08-01-2021	004	0023.14
003	08-01-2021	005	00025.3
003	08-01-2021	006	0025.28
003	08-01-2021	007	0025.01
003	08-01-2021	008	0027.69
003	08-01-2021	009	0025.14
003	08-01-2021	010	0029.19
003	08-01-2021	011	0028.97
003	08-01-2021	012	0025.98
003	08-01-2021	013	0025.35
003	08-01-2021	014	0028.42
003	08-01-2021	015	0027.79
003	08-01-2021	016	0030.65
003	08-02-2021	001	0026.98
003	08-02-2021	002	0019.95
003	08-02-2021	003	0028.21
003	08-02-2021	004	0026.66
003	08-02-2021	005	0027.13
003	08-02-2021	006	0027.12
003	08-02-2021	007	0027.13
003	08-02-2021	008	0024.55
003	08-02-2021	009	0029.53
003	08-02-2021	010	00028.4
003	08-02-2021	011	0026.78
003	08-02-2021	012	0028.21
003	08-02-2021	013	0025.98
003	08-02-2021	014	0026.46
003	08-03-2021	001	0028.71
003	08-03-2021	002	0027.29
003	08-03-2021	003	0027.09
003	08-03-2021	004	0028.09
003	08-03-2021	005	0021.65
003	08-03-2021	006	0026.58
003	08-03-2021	007	0027.17
003	08-03-2021	008	0023.83
003	08-03-2021	009	0025.83
003	08-03-2021	010	0028.75
003	08-03-2021	011	0030.82
003	08-03-2021	012	0000024
003	08-03-2021	013	0027.37
003	08-03-2021	014	0027.72
003	08-04-2021	001	0028.43
003	08-04-2021	002	0031.45
003	08-04-2021	003	0027.68
003	08-04-2021	004	0025.75
003	08-04-2021	005	0029.25
003	08-04-2021	006	0026.84
003	08-04-2021	007	0026.08
003	08-04-2021	008	0025.26
003	08-04-2021	009	0026.92
003	08-04-2021	010	0026.11
003	08-04-2021	011	0025.03
003	08-04-2021	012	0026.57
003	08-04-2021	013	0029.28
003	08-05-2021	001	00030.1
003	08-05-2021	002	00023.5
003	08-05-2021	003	0024.14
003	08-05-2021	004	0026.33
003	08-05-2021	005	0024.55
003	08-05-2021	006	0026.92
003	08-05-2021	007	0028.13
003	08-05-2021	008	0027.73
003	08-05-2021	009	0029.07
003	08-05-2021	010	0025.89
003	08-05-2021	011	0026.52
003	08-05-2021	012	0024.82
003	08-05-2021	013	0022.52
003	08-05-2021	014	00028.6
003	08-06-2021	001	0031.35
003	08-06-2021	002	0028.82
003	08-06-2021	003	0026.78
003	08-06-2021	004	0026.18
003	08-06-2021	005	0026.14
003	08-06-2021	006	0029.08
003	08-06-2021	007	0028.38
003	08-06-2021	008	0027.14
003	08-06-2021	009	0025.28
003	08-06-2021	010	0030.76
003	08-06-2021	011	00024.8
003	08-06-2021	012	0024.63
003	08-07-2021	001	0025.28
003	08-07-2021	002	0025.27
003	08-07-2021	003	0026.27
003	08-07-2021	004	0024.21
003	08-07-2021	005	00027.7
003	08-07-2021	006	0026.51
003	08-07-2021	007	0000022
003	08-07-2021	008	0025.53
003	08-07-2021	009	0028.13
003	08-07-2021	010	0028.83
003	08-07-2021	011	0025.91
003	08-07-2021	012	00025.8
003	08-07-2021	013	0025.69
003	08-07-2021	014	0026.91
003	08-07-2021	015	0023.98
003	08-07-2021	016	0030.16
003	08-07-2021	017	0026.12
003	08-08-2021	001	0028.26
003	08-08-2021	002	0023.61
003	08-08-2021	003	0025.69
003	08-08-2021	004	0029.08
003	08-08-2021	005	0025.87
003	08-08-2021	006	0026.05
003	08-08-2021	007	00029.8
003	08-08-2021	008	0025.51
003	08-08-2021	009	0026.15
003	08-08-2021	010	0024.18
003	08-08-2021	011	0025.03
003	08-08-2021	012	0022.54
003	08-08-2021	013	0027.05
003	08-08-2021	014	0028.08
003	08-08-2021	015	0024.75
003	08-08-2021	016	0028.09
003	08-09-2021	001	0027.91
003	08-09-2021	002	0026.74
003	08-09-2021	003	0027.44
003	08-09-2021	004	0025.03
003	08-09-2021	005	0027.99
003	08-09-2021	006	00024.2
003	08-09-2021	007	0028.46
003	08-10-2021	001	0028.83
003	08-10-2021	002	0029.41
003	08-10-2021	003	0033.89
003	08-10-2021	004	0026.53
003	08-10-2021	005	0026.73
003	08-10-2021	006	0026.62
003	08-10-2021	007	0028.28
003	08-10-2021	008	00026.6
003	08-10-2021	009	0028.04
003	08-10-2021	010	00027.3
003	08-10-2021	011	0021.66
003	08-10-2021	012	0027.17
003	08-11-2021	001	0000026
003	08-11-2021	002	0027.24
003	08-11-2021	003	0028.89
003	08-11-2021	004	0026.84
003	08-11-2021	005	0028.46
003	08-11-2021	006	0025.89
003	08-11-2021	007	0027.96
003	08-11-2021	008	0028.67
003	08-11-2021	009	0028.63
003	08-11-2021	010	0027.15
003	08-11-2021	011	0026.48
003	08-11-2021	012	00026.6
003	08-11-2021	013	0024.09
003	08-11-2021	014	0023.31
003	08-12-2021	001	0024.72
003	08-12-2021	002	0028.34
003	08-12-2021	003	0028.06
003	08-12-2021	004	0024.62
003	08-12-2021	005	0027.78
003	08-12-2021	006	00029.9
003	08-12-2021	007	00029.4
003	08-12-2021	008	0026.85
003	08-12-2021	009	0028.47
003	08-12-2021	010	0022.87
003	08-12-2021	011	0026.79
003	08-12-2021	012	0024.37
003	08-12-2021	013	0026.89
003	08-13-2021	001	00025.7
003	08-13-2021	002	0026.78
003	08-13-2021	003	0028.92
003	08-13-2021	004	0027.98
003	08-13-2021	005	0026.39
003	08-13-2021	006	0026.98
003	08-13-2021	007	0031.31
003	08-13-2021	008	0028.45
003	08-13-2021	009	0025.96
003	08-13-2021	010	0026.69
003	08-13-2021	011	0027.99
003	08-13-2021	012	0025.68
003	08-13-2021	013	0026.86
003	08-13-2021	014	0024.83
003	08-14-2021	001	0028.09
003	08-14-2021	002	0028.25
003	08-14-2021	003	0025.59
003	08-14-2021	004	0025.37
003	08-14-2021	005	0027.85
003	08-14-2021	006	0026.75
003	08-14-2021	007	0025.67
003	08-14-2021	008	0026.61
003	08-14-2021	009	0029.34
003	08-14-2021	010	0025.55
003	08-14-2021	011	0027.08
003	08-15-2021	001	00029.8
003	08-15-2021	002	0024.88
003	08-15-2021	003	0024.89
003	08-15-2021	004	00025.4
003	08-15-2021	005	0027.14
003	08-15-2021	006	0029.69
003	08-15-2021	007	0028.97
003	08-15-2021	008	0029.26
003	08-15-2021	009	0026.21
003	08-15-2021	010	0027.43
003	08-16-2021	001	0027.16
003	08-16-2021	002	0026.74
003	08-16-2021	003	0028.34
003	08-16-2021	004	0028.87
003	08-16-2021	005	0027.53
003	08-16-2021	006	0027.69
003	08-16-2021	007	0027.45
003	08-16-2021	008	0027.52
003	08-16-2021	009	0029.56
003	08-17-2021	001	0029.72
003	08-17-2021	002	0026.12
003	08-17-2021	003	0026.37
003	08-17-2021	004	0027.18
003	08-17-2021	005	0028.17
003	08-17-2021	006	0027.56
003	08-17-2021	007	0026.85
003	08-17-2021	008	0025.55
003	08-17-2021	009	0024.76
003	08-17-2021	010	0029.02
003	08-17-2021	011	0026.83
003	08-17-2021	012	0026.61
003	08-17-2021	013	0026.71
003	08-17-2021	014	0026.68
003	08-18-2021	001	0026.32
003	08-18-2021	002	0031.45
003	08-18-2021	003	0027.73
003	08-18-2021	004	0025.66
003	08-18-2021	005	0025.99
003	08-18-2021	006	0028.01
003	08-18-2021	007	0023.29
003	08-18-2021	008	0026.45
003	08-18-2021	009	0025.72
003	08-18-2021	010	0026.97
003	08-18-2021	011	0026.25
003	08-18-2021	012	0021.41
003	08-18-2021	013	0024.65
003	08-18-2021	014	0024.47
003	08-19-2021	001	0031.67
003	08-19-2021	002	0027.06
003	08-19-2021	003	0025.09
003	08-19-2021	004	0024.61
003	08-19-2021	005	0026.54
003	08-19-2021	006	0027.85
003	08-19-2021	007	00028.4
003	08-19-2021	008	0025.42
003	08-19-2021	009	0027.67
003	08-19-2021	010	0031.44
003	08-19-2021	011	0026.24
003	08-19-2021	012	00028.6
003	08-19-2021	013	0028.82
003	08-20-2021	001	0028.54
003	08-20-2021	002	0024.19
003	08-20-2021	003	0024.28
003	08-20-2021	004	00026.2
003	08-20-2021	005	0026.83
003	08-20-2021	006	0028.48
003	08-20-2021	007	0028.26
003	08-20-2021	008	0027.83
003	08-20-2021	009	0026.67
003	08-20-2021	010	0025.11
003	08-20-2021	011	0025.46
003	08-20-2021	012	0025.04
003	08-21-2021	001	0027.44
003	08-21-2021	002	0027.56
003	08-21-2021	003	00025.6
003	08-21-2021	004	0027.68
003	08-21-2021	005	0028.93
003	08-21-2021	006	00027.9
003	08-21-2021	007	0027.99
003	08-21-2021	008	0026.12
003	08-21-2021	009	0024.32
003	08-21-2021	010	0030.08
003	08-22-2021	001	0024.33
003	08-22-2021	002	0024.95
003	08-22-2021	003	0030.24
003	08-22-2021	004	0028.28
003	08-22-2021	005	0029.03
003	08-22-2021	006	0026.72
003	08-22-2021	007	0023.69
003	08-22-2021	008	0029.16
003	08-22-2021	009	00023.1
003	08-22-2021	010	0026.36
003	08-22-2021	011	0023.33
003	08-22-2021	012	0033.59
003	08-22-2021	013	0028.99
003	08-22-2021	014	0023.31
003	08-22-2021	015	0025.49
003	08-22-2021	016	0027.01
003	08-23-2021	001	0026.72
003	08-23-2021	002	0024.47
003	08-23-2021	003	0023.86
003	08-23-2021	004	0024.46
003	08-23-2021	005	0025.07
003	08-23-2021	006	0027.67
003	08-23-2021	007	0024.61
003	08-23-2021	008	0028.57
003	08-23-2021	009	0027.26
003	08-23-2021	010	0025.66
003	08-23-2021	011	0030.72
003	08-23-2021	012	0027.13
003	08-23-2021	013	0026.43
003	08-23-2021	014	0024.15
003	08-24-2021	001	0025.88
003	08-24-2021	002	0027.45
003	08-24-2021	003	00029.6
003	08-24-2021	004	0026.13
003	08-24-2021	005	0027.32
003	08-24-2021	006	0028.12
003	08-24-2021	007	0027.58
003	08-24-2021	008	0027.08
003	08-24-2021	009	0027.57
003	08-24-2021	010	0029.48
003	08-24-2021	011	0000029
003	08-24-2021	012	0023.51
003	08-25-2021	001	0027.51
003	08-25-2021	002	0025.78
003	08-25-2021	003	0025.45
003	08-25-2021	004	00027.6
003	08-25-2021	005	0027.46
003	08-25-2021	006	0029.42
003	08-25-2021	007	0023.49
003	08-26-2021	001	0025.78
003	08-26-2021	002	0029.22
003	08-26-2021	003	0027.25
003	08-26-2021	004	0026.95
003	08-26-2021	005	0027.65
003	08-26-2021	006	0026.52
003	08-26-2021	007	0027.75
003	08-26-2021	008	0026.03
003	08-26-2021	009	0030.74
003	08-26-2021	010	0024.21
003	08-26-2021	011	0028.62
003	08-26-2021	012	0027.68
003	08-26-2021	013	0027.87
003	08-27-2021	001	0026.16
003	08-27-2021	002	0024.87
003	08-27-2021	003	00027.9
003	08-27-2021	004	0025.46
003	08-27-2021	005	00024.9
003	08-27-2021	006	00028.4
003	08-27-2021	007	0030.26
003	08-28-2021	001	0024.62
003	08-28-2021	002	0025.69
003	08-28-2021	003	0025.33
003	08-28-2021	004	0025.78
003	08-28-2021	005	00025.7
003	08-28-2021	006	0028.36
003	08-28-2021	007	0027.52
003	08-28-2021	008	00026.4
003	08-28-2021	009	0026.55
003	08-28-2021	010	0028.77
003	08-28-2021	011	0027.94
003	08-28-2021	012	0025.04
003	08-28-2021	013	00030.4
003	08-28-2021	014	0025.42
003	08-28-2021	015	0028.97
003	08-29-2021	001	00028.6
003	08-29-2021	002	0027.16
003	08-29-2021	003	0026.84
003	08-29-2021	004	0027.94
003	08-29-2021	005	0023.71
003	08-29-2021	006	0021.63
003	08-29-2021	007	0022.04
003	08-29-2021	008	0021.05
003	08-29-2021	009	0027.77
003	08-29-2021	010	0025.72
003	08-29-2021	011	0027.62
003	08-29-2021	012	0029.93
003	08-29-2021	013	0025.38
003	08-29-2021	014	0025.13
003	08-29-2021	015	0026.52
003	08-29-2021	016	00025.1
003	08-29-2021	017	0027.84
003	08-30-2021	001	0027.28
003	08-30-2021	002	0025.81
003	08-30-2021	003	0026.24
003	08-30-2021	004	0024.77
003	08-30-2021	005	0025.98
003	08-30-2021	006	0029.51
003	08-30-2021	007	0025.87
003	08-30-2021	008	0025.52
003	08-30-2021	009	0028.02
003	08-30-2021	010	0026.35
003	08-30-2021	011	0026.61
003	08-30-2021	012	0027.62
003	08-30-2021	013	0029.51
003	08-30-2021	014	0024.39
003	08-30-2021	015	0024.92
003	08-31-2021	001	0024.76
003	08-31-2021	002	0025.02
003	08-31-2021	003	00025.1
003	08-31-2021	004	0025.09
003	08-31-2021	005	0024.54
003	08-31-2021	006	0027.49
003	08-31-2021	007	0025.63
003	08-31-2021	008	0030.43
003	08-31-2021	009	0029.38
003	08-31-2021	010	0027.74
003	09-01-2021	001	0028.77
003	09-01-2021	002	0023.76
003	09-01-2021	003	0025.87
003	09-01-2021	004	00027.3
003	09-01-2021	005	0026.25
003	09-01-2021	006	0028.89
003	09-01-2021	007	0026.18
003	09-01-2021	008	0027.76
003	09-01-2021	009	0026.09
003	09-01-2021	010	0027.67
003	09-01-2021	011	0026.57
003	09-01-2021	012	0025.42
003	09-01-2021	013	0024.44
003	09-01-2021	014	0026.64
003	09-02-2021	001	0025.05
003	09-02-2021	002	0032.63
003	09-02-2021	003	00029.8
003	09-02-2021	004	0027.76
003	09-02-2021	005	0022.63
003	09-02-2021	006	0028.17
003	09-02-2021	007	0029.05
003	09-03-2021	001	0026.85
003	09-03-2021	002	0027.37
003	09-03-2021	003	0026.85
003	09-03-2021	004	0031.65
003	09-03-2021	005	00028.3
003	09-03-2021	006	0024.81
003	09-03-2021	007	0029.45
003	09-04-2021	001	0028.46
003	09-04-2021	002	0028.96
003	09-04-2021	003	0028.55
003	09-04-2021	004	0024.58
003	09-04-2021	005	0026.95
003	09-04-2021	006	00025.7
003	09-04-2021	007	0028.87
003	09-04-2021	008	0026.23
003	09-04-2021	009	0027.15
003	09-04-2021	010	0028.16
003	09-04-2021	011	0029.12
003	09-04-2021	012	00029.9
003	09-05-2021	001	0023.83
003	09-05-2021	002	0027.08
003	09-05-2021	003	0027.03
003	09-05-2021	004	0027.29
003	09-05-2021	005	00025.2
003	09-05-2021	006	0025.38
003	09-05-2021	007	0026.39
003	09-05-2021	008	0027.91
003	09-05-2021	009	0022.93
003	09-05-2021	010	0025.78
003	09-05-2021	011	0026.12
003	09-05-2021	012	0028.57
003	09-05-2021	013	0023.47
003	09-05-2021	014	0027.48
003	09-05-2021	015	0025.91
003	09-05-2021	016	0025.52
003	09-07-2021	001	0025.03
003	09-07-2021	002	0025.85
003	09-07-2021	003	0026.65
003	09-07-2021	004	0024.13
003	09-07-2021	005	0000024
003	09-07-2021	006	0029.35
003	09-07-2021	007	0028.23
003	09-07-2021	008	0025.26
003	09-07-2021	009	0027.53
003	09-07-2021	010	0025.06
003	09-07-2021	011	0024.95
003	09-07-2021	012	0026.84
003	09-07-2021	013	0024.13
003	09-07-2021	014	0022.84
003	09-08-2021	001	0030.32
003	09-08-2021	002	0030.27
003	09-08-2021	003	0026.98
003	09-08-2021	004	00026.3
003	09-08-2021	005	0028.63
003	09-08-2021	006	0025.82
003	09-09-2021	001	0022.87
003	09-09-2021	002	0030.82
003	09-09-2021	003	0029.62
003	09-09-2021	004	0027.05
003	09-09-2021	005	0029.49
003	09-09-2021	006	0028.74
003	09-09-2021	007	00024.7
003	09-09-2021	008	0028.39
003	09-09-2021	009	0026.41
003	09-09-2021	010	0028.31
003	09-09-2021	011	0025.87
003	09-09-2021	012	0027.64
003	09-09-2021	013	0026.96
003	09-09-2021	014	0028.84
003	09-10-2021	001	0027.73
003	09-10-2021	002	00023.6
003	09-10-2021	003	0028.45
003	09-10-2021	004	0025.19
003	09-10-2021	005	0029.23
003	09-10-2021	006	0025.37
003	09-10-2021	007	0024.14
003	09-10-2021	008	0024.25
003	09-10-2021	009	0000024
003	09-10-2021	010	0025.92
003	09-10-2021	011	0024.01
003	09-11-2021	001	0025.48
003	09-11-2021	002	0023.44
003	09-11-2021	003	0025.94
003	09-11-2021	004	0024.86
003	09-11-2021	005	0026.46
003	09-11-2021	006	0029.72
003	09-11-2021	007	0028.16
003	09-11-2021	008	00025.8
003	09-11-2021	009	0026.22
003	09-11-2021	010	0031.08
003	09-11-2021	011	0030.98
003	09-11-2021	012	0026.94
003	09-11-2021	013	0022.13
003	09-12-2021	001	0026.94
003	09-12-2021	002	0027.88
003	09-12-2021	003	0022.57
003	09-12-2021	004	0023.69
003	09-12-2021	005	0027.41
003	09-12-2021	006	0026.94
003	09-12-2021	007	0026.89
003	09-12-2021	008	0024.72
003	09-12-2021	009	0026.24
003	09-12-2021	010	0025.24
003	11-26-2021	001	0024.52
003	11-26-2021	002	0025.14
003	11-26-2021	003	0026.64
003	11-26-2021	004	0024.59
003	11-26-2021	005	0024.59
003	11-26-2021	006	0027.34
003	11-26-2021	007	0024.25
003	11-26-2021	008	0026.56
003	11-26-2021	009	0027.52
003	11-26-2021	010	0027.06
003	11-26-2021	011	0021.87
003	11-26-2021	012	0030.83
003	11-27-2021	001	0025.77
003	11-27-2021	002	0028.27
003	11-27-2021	003	0022.81
003	11-27-2021	004	0023.37
003	11-27-2021	005	0000025
003	11-27-2021	006	0026.11
003	11-27-2021	007	0027.25
003	11-27-2021	008	0023.74
003	11-27-2021	009	0028.44
003	11-27-2021	010	0028.71
003	11-27-2021	011	0025.92
003	11-27-2021	012	0024.48
003	11-27-2021	013	0026.33
003	11-27-2021	014	0027.09
003	11-27-2021	015	0025.41
003	11-27-2021	016	0026.46
003	11-27-2021	017	0024.23
003	11-27-2021	018	0028.19
003	11-28-2021	001	0025.54
003	11-28-2021	002	0026.82
003	11-28-2021	003	0026.42
003	11-28-2021	004	0029.04
003	11-28-2021	005	0028.02
003	11-28-2021	006	0023.93
003	11-28-2021	007	0022.52
003	11-28-2021	008	0029.58
003	11-28-2021	009	0030.83
003	11-28-2021	010	0030.17
003	11-28-2021	011	0026.71
003	11-28-2021	012	0028.43
003	11-28-2021	013	0026.83
003	11-28-2021	014	0025.23
003	11-28-2021	015	0000027
003	11-28-2021	016	0030.21
003	11-28-2021	017	0024.78
003	11-28-2021	018	0026.59
003	11-28-2021	019	0025.85
003	11-29-2021	001	0026.79
003	11-29-2021	002	0026.94
003	11-29-2021	003	0028.66
003	11-29-2021	004	0027.79
003	11-29-2021	005	0027.31
003	11-29-2021	006	0032.47
003	11-29-2021	007	0024.14
003	11-29-2021	008	0028.82
003	11-29-2021	009	00022.8
003	11-29-2021	010	0024.62
003	11-29-2021	011	0027.08
003	11-30-2021	001	0027.55
003	11-30-2021	002	0027.97
003	11-30-2021	003	0028.17
003	11-30-2021	004	0027.43
003	11-30-2021	005	0028.87
003	11-30-2021	006	0024.75
003	11-30-2021	007	0028.92
003	11-30-2021	008	0024.11
003	11-30-2021	009	0026.59
003	11-30-2021	010	0026.88
003	11-30-2021	011	00026.3
003	11-30-2021	012	00028.7
003	11-30-2021	013	0026.67
003	12-01-2021	001	0000032
003	12-01-2021	002	0024.53
003	12-01-2021	003	0025.19
003	12-01-2021	004	0024.28
003	12-01-2021	005	0029.74
003	12-01-2021	006	0025.99
003	12-01-2021	007	0027.23
003	12-01-2021	008	0027.04
003	12-01-2021	009	0023.95
003	12-01-2021	010	0031.57
003	12-01-2021	011	0028.52
003	12-01-2021	012	0030.22
003	12-01-2021	013	0028.27
003	12-02-2021	001	0023.41
003	12-02-2021	002	00027.6
003	12-02-2021	003	0027.18
003	12-02-2021	004	0025.39
003	12-02-2021	005	0026.94
003	12-02-2021	006	0027.81
003	12-02-2021	007	00027.9
003	12-02-2021	008	0023.51
003	12-02-2021	009	0025.97
003	12-03-2021	001	0029.02
003	12-03-2021	002	0022.88
003	12-03-2021	003	0027.12
003	12-03-2021	004	0026.87
003	12-03-2021	005	0027.76
003	12-03-2021	006	00025.8
003	12-03-2021	007	0028.12
003	12-03-2021	008	0027.01
003	12-04-2021	001	0024.83
003	12-04-2021	002	0028.31
003	12-04-2021	003	0028.31
003	12-04-2021	004	0026.04
003	12-04-2021	005	0029.33
003	12-04-2021	006	0027.75
003	12-04-2021	007	0027.38
003	12-04-2021	008	00023.8
003	12-04-2021	009	0025.14
003	12-04-2021	010	0025.66
003	12-04-2021	011	0030.37
003	12-04-2021	012	0026.16
003	12-04-2021	013	0021.93
003	12-04-2021	014	0028.62
003	12-04-2021	015	0025.69
003	12-05-2021	001	0028.39
003	12-05-2021	002	0031.96
003	12-05-2021	003	0028.93
003	12-05-2021	004	0026.03
003	12-05-2021	005	0025.14
003	12-05-2021	006	0029.94
003	12-05-2021	007	0029.03
003	12-05-2021	008	0025.13
003	12-05-2021	009	0026.74
003	12-06-2021	001	0026.87
003	12-06-2021	002	0028.43
003	12-06-2021	003	0024.81
003	12-06-2021	004	0030.82
003	12-06-2021	005	0024.74
003	12-07-2021	001	0026.53
003	12-07-2021	002	0026.54
003	12-07-2021	003	0024.59
003	12-07-2021	004	0027.64
003	12-07-2021	005	0026.39
003	12-07-2021	006	0027.39
003	12-07-2021	007	0025.31
003	12-07-2021	008	0028.05
003	12-07-2021	009	0028.81
003	12-07-2021	010	0025.57
003	12-08-2021	001	0024.59
003	12-08-2021	002	0022.52
003	12-08-2021	003	0022.48
003	12-08-2021	004	0024.64
003	12-08-2021	005	0023.58
003	12-08-2021	006	0029.65
003	12-09-2021	001	0026.06
003	12-09-2021	002	0028.16
